1163295	76.343758	6	0	15	1	69	1	34	21	105.60221	1.5304669	0	0	25	0	0	35	0	6	3	0	0	1.4600754	-2.8054113	-0.47006288	0.51490313	2.7945991	-3.4968758	-0.51799166	0.46227062	2.7238054	-2.6002994	-0.33211154	0.63550377	2.995096	48.396244	9	0.24324325	16	72	1	37	9	0.24324325	55	0	24.241911	20.595791	16.596012	17.551678	16.460258	12.420232	8.1573954	9.14816	0	0	0.79655558	17	1	-0.88488686	-0.37594116	-0.002305221	2.9293301	-2.2595437	-0.33048838	-0.016389314	2.9405522	-0.62969697	-0.20697834	0.12888984	3.1544211	27.046019	12.497042	6.123457	21.508907	9.865509	4.8090143	6.2410684	9	2	1	0	3.8445899	-4.7964602	13.167015	0	1	22	0	4	11	3	0	0	2.950634	-1.9506341	0.098029353	0.16110739	122.05088	69.933533	65.315598	61.35664	12.949531	60.898518	0	0	0	0	28.670536	11.365152	13.566921	2.503756	0.77422786	0.12506683	0.061157275	0.22577214	0.87493318	0.16461487	347.32718	56.106365	27.435829	101.28388	392.5047	73.848053	0.47058824	0.8888889	0	0	0	0	1	0	0	0	1	0	448.61105	0	0	0	448.61105	0	9	0	4	0	0	0.7647059	2.8729701	39.50943	74.48378	0	76.244995	29.804539	18.868406	0	44.659309	79.455589	142.93326	12.9624	26.98653	105.18128	0	19.553493	9.8017693	129.19957	81.932602	133.30406	107.46	0.34317648	6.2094536	3.7249892	9.8974771	448.61105	542.72919	40.03569	0	0	0	346.95654	48.051899	53.602608	467.59399	3486	58	178	3.5999999
697799	87.23455	7	0	17	3	77	0	41	24	132.43365	1.7199177	0	0	27	0	0	36	0	8	5	0	1	1.2877408	-2.7990303	-0.39034384	0.49149334	2.7631748	-3.5138464	-0.41382751	0.44976029	2.5098522	-2.5765939	-0.25929803	0.64028502	3.0007744	59.86145	11	0.24444444	17	81	2	45	11	0.24444444	62	0	28.984552	24.330116	17.328062	18.802753	19.849236	15.200131	7.026021	8.5303698	0	0	0.85505682	19	2	-0.88582283	-0.35197386	0.026565695	2.952435	-2.2598662	-0.41371605	-0.003684148	2.8544118	-0.62928414	-0.17297333	0.11928575	3.1739802	32.395061	14.853516	7.4586778	26.440357	12.058538	6.0320654	7.7763915	13	3	0	2	-0.11673	-3.10502	15.484858	0	1	28	0	5	12	4	0	0	4.4496746	-2.4496744	0.10756579	0.14222701	102.74804	63.107059	58.616047	119.72397	26.999058	60.898518	28.324696	5.6825762	19.249496	0	9.4210396	43.381676	0	5.0075121	0.69693726	0.15233514	0.089088328	0.30306274	0.84766489	0.2139744	378.54822	82.742302	48.389187	164.61147	460.41739	116.22227	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	543.15967	0	0	0	543.15967	0	10	0	5	0	0	0.80487806	-1.61323	48.920483	109.28759	17.640631	134.05042	35.318035	55.803009	0	105.00145	0	92.662956	14.89514	102.94363	64.529083	19.561485	16.270418	2.7567475	142.30943	141.63712	108.67664	146.95	0.30124658	6.4918532	3.910336	10.445728	543.15967	641.37726	68.87339	0	11.365152	11.365152	413.22214	49.69899	80.238541	584.70197	5823	71	218	1.3
1148990	63.96941	6	0	15	1	57	1	30	17	91.589439	1.6068323	0	0	21	0	0	27	0	6	3	0	0	1.4869573	-2.7973037	-0.46037889	0.52214187	2.8235662	-3.542028	-0.5238806	0.46440047	2.5839169	-2.6128988	-0.32385725	0.64563465	2.9962707	39.650589	7	0.21212122	16	60	1	33	7	0.21212122	43	0	21.413485	17.767363	13.767585	14.72325	14.422254	10.359571	5.9502888	6.9410534	0	0	0.82000458	14	1	-0.89841861	-0.3920376	-0.000500522	2.7605231	-2.2580979	-0.34450099	-0.016389094	2.7729232	-0.6590848	-0.21013103	0.12367598	2.999223	23.168043	9.8680553	4.7155271	17.832933	7.5225286	3.5701272	4.4716249	9	2	1	0	2.1775899	-3.5504899	11.277851	0	1	20	1	4	7	1	0	0	2.9280624	-1.9280624	0.12490136	0.16299346	106.24239	40.525082	26.999058	61.35664	19.649082	0	74.498474	0	0	0	28.670536	11.365152	13.566921	2.503756	0.68450803	0.14558822	0.071192168	0.315492	0.85441178	0.24429983	263.7937	56.106365	27.435829	121.58338	329.27072	94.147552	0.5	1	0	0	0	0	1	0	0	0	1	0	385.37708	0	0	0	385.37708	0	7	0	4	0	0	0.56666666	1.31257	39.50943	74.48378	0	57.805416	29.804539	51.765594	0	44.659309	22.850374	109.60725	11.1156	26.98653	105.18128	0	19.553493	9.8017693	72.594353	63.493027	132.87523	107.46	0.37824166	6.044394	3.5044785	9.5463419	385.37708	468.61932	40.03569	0	0	0	283.72256	48.051899	53.602608	411.48599	2396	50	162	9.5
910625	68.071823	4	0	17	1	57	0	32	22	84.772148	1.4872307	0	0	25	0	0	25	0	6	1	0	0	1.3420464	-2.6199906	-0.58418584	0.69238228	2.5972078	-3.4704511	-0.53807992	0.70642138	2.474566	-2.4195602	-0.45292735	0.81880569	2.8216324	34.888176	5	0.1388889	17	61	4	36	5	0.1388889	40	0	22.241911	18.409382	15.265066	17.38854	15.50804	10.694977	6.8558245	9.5100031	0	0	0.77172303	15	1	-0.88109565	-0.38883081	0.066912025	2.8049436	-2.2596562	-0.30398577	0.14804201	2.7978776	-0.63019192	-0.20255147	0.19305076	3.0769632	23.728395	10.318048	5.0347223	16.416262	7.0465469	3.407032	3.6149361	7	1	1	0	3.5309999	-5.8506899	12.385506	0	1	27	1	5	5	1	0	0	2.3482511	-1.3482511	0.15591732	0.19568923	99.268044	38.31654	24.589664	26.999058	0	12.949531	88.098427	79.042473	0	0	18.842079	5.6825762	13.566921	0	0.70468664	0.28754762	0.047254808	0.29531333	0.71245241	0.24805853	287.05786	117.13405	19.249496	120.29745	290.22128	101.04796	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	407.35532	0	0	0	407.35532	0	8	0	5	0	0	1	2.3506	3.1243138	31.784821	23.862217	18.439579	5.9423227	101.99966	0	203.20293	0	51.765594	12.53997	26.98653	54.889908	0	8.69907	9.1278973	212.5146	28.78303	99.120392	67.290001	0.36708876	6.1699252	3.5565271	9.7311277	407.35532	518.73016	38.091576	0	0	0	338.4241	30.839645	38.091576	425.51599	2797	55	176	1400
910640	57.497482	4	0	16	0	45	0	28	19	73.798218	1.6399603	0	0	21	0	0	17	0	5	1	0	1	1.2936033	-2.4303985	-0.65980643	0.64664084	2.4486384	-2.4428046	-0.55775583	0.72884619	2.4842157	-2.1346624	-0.42821786	0.85637176	2.755465	27.102518	3	0.09375	16	49	4	32	3	0.09375	29	0	19.250347	16.27232	12.403259	14.26722	13.614194	9.9020844	6.0022707	8.1791048	0	0	0.8192237	14	0	-0.80735177	-0.4107202	0.065725878	2.6337252	-0.94455248	-0.30776393	0.14705195	2.7006142	-0.48367685	-0.20200962	0.25216946	2.9416955	19.933594	8.2625618	3.7647583	14.306712	5.8515143	2.6409168	2.9898546	6	0	1	0	3.4300001	-5.6382999	10.98435	0	1	26	1	5	3	1	0	0	1.4065242	-1.4065242	0.20933013	0.18758172	20.225574	74.424538	24.589664	40.060123	0	12.949531	0	94.850967	35.569111	0	18.842079	5.6825762	13.566921	0	0.90550852	0.49451554	0.056489713	0.094491504	0.50548446	0.038001787	308.56207	168.51166	19.249496	32.199028	172.24944	12.949531	0.5	1	0	0	0	0	1	0	0	0	1	0	340.76108	0	0	0	340.76108	0	7	0	5	0	0	1	4.2874999	0	31.784821	23.862217	0	5.9423227	36.205284	0	164.26221	0	116.36929	11.1273	23.862217	54.889908	0	8.69907	9.1278973	173.57388	10.343451	97.929718	62.849998	0.40790597	6	3.4998772	9.3182468	340.76108	452.05112	38.091576	0	0	0	271.82986	30.839645	38.091576	387.46698	1993	48	158	140
910635	62.544655	4	0	17	0	51	0	30	21	75.406288	1.4785546	0	0	24	0	0	21	0	5	1	0	0	1.3098447	-2.465651	-0.64848977	0.6912989	2.4799814	-2.4596152	-0.53807992	0.77648205	2.5315554	-2.1832414	-0.45307109	0.85431087	2.7810807	29.195347	4	0.11764706	17	55	4	34	4	0.11764706	34	0	20.664562	16.909382	14.265066	16.38854	14.652199	10.048531	7.5629311	10.21711	0	0	0.77134985	15	0	-0.80739909	-0.38965204	0.06688647	2.7054629	-0.94456637	-0.29965749	0.14804521	2.7723234	-0.50975782	-0.20258108	0.2147664	3.0061359	21.82526	9.469388	4.3200002	14.69942	6.2829971	2.8360627	3.078547	6	0	1	0	4.2550001	-6.1863198	11.595763	0	1	27	0	5	4	2	0	0	1.2566928	-1.2566928	0.23428789	0.2099465	144.48499	45.01609	24.589664	20.299505	0	12.949531	0	79.042473	0	0	18.842079	5.6825762	13.566921	0	0.91165614	0.3213785	0.052814484	0.088343866	0.67862153	0.035529386	332.27481	117.13405	19.249496	32.199028	247.33978	12.949531	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	364.47385	0	0	0	364.47385	0	8	0	5	0	0	1	4.6160998	0	31.784821	23.862217	0	5.9423227	36.205284	0	203.20293	18.868406	85.091606	11.8013	23.862217	54.889908	0	8.69907	9.1278973	231.38301	10.343451	66.652031	62.849998	0.38632196	6.0874629	3.5518215	9.5267916	364.47385	485.25064	38.091576	0	0	0	295.5426	30.839645	38.091576	395.466	2389	53	166	220
910636	65.638237	4	0	17	0	54	0	31	22	79.015953	1.4632584	0	0	25	0	0	23	0	5	1	0	0	1.338679	-2.5420468	-0.64848977	0.67281342	2.540308	-2.5159938	-0.53807992	0.76436573	2.5938621	-2.2809422	-0.45126665	0.85431087	2.8263645	31.381762	4	0.11428571	17	58	4	35	4	0.11428571	37	0	21.534805	17.779627	15.13531	17.258783	15.024878	10.431246	7.9456468	10.589788	0	0	0.76682371	15	0	-0.80737704	-0.38883081	0.06470751	2.763406	-0.94459063	-0.28949794	0.14804356	2.826432	-0.52009356	-0.20133382	0.19519654	3.0592666	22.775511	9.7001152	4.5370369	15.554173	6.5330753	3.0246644	3.2779546	6	0	1	0	4.625	-6.3880901	12.037026	0	1	27	0	5	4	2	0	0	1.2567041	-1.2567041	0.23428577	0.20994461	160.29349	45.01609	24.589664	20.299505	0	12.949531	0	79.042473	0	0	18.842079	5.6825762	13.566921	0	0.91532862	0.30801865	0.050618961	0.084671378	0.69198138	0.034052413	348.08331	117.13405	19.249496	32.199028	263.14828	12.949531	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	380.28232	0	0	0	380.28232	0	8	0	5	0	0	1	4.8621001	0	31.784821	23.862217	0	10.353119	36.205284	0	203.20293	0	118.41763	12.256	23.862217	54.889908	4.4107962	8.69907	9.1278973	212.5146	10.343451	99.978043	62.849998	0.37643659	6.129283	3.5419364	9.6307993	380.28232	503.77811	38.091576	0	0	0	311.3511	30.839645	38.091576	409.49298	2564	55	172	100
910638	69.002235	5	0	17	0	57	0	34	22	89.856842	1.5764359	0	0	26	0	0	23	0	5	3	0	0	1.3214973	-2.4500773	-0.64848977	0.68902546	2.5078316	-2.4762855	-0.53807992	0.74877286	2.5166352	-2.1921296	-0.44910061	0.85431087	2.7823358	34.25576	6	0.15789473	17	61	5	38	7	0.18421052	39	0	23.656126	18.932985	15.472174	17.672998	16.546045	11.011474	7.7093778	10.418252	0	0	0.7968151	15	0	-0.80711883	-0.40017837	0.066807084	2.7456434	-0.94482183	-0.30326569	0.13947982	2.798913	-0.49762887	-0.20116909	0.20698661	3.0409093	25.641273	11.588477	5.6433778	17.615681	7.8632321	3.7959487	4.0740056	8	0	1	0	3.599	-6.1492	12.845466	0	1	27	0	5	6	2	0	0	1.8195219	-1.8195219	0.16181608	0.16411728	99.268044	60.824585	40.398159	55.957935	0	27.65803	0	79.042473	0	0	18.842079	5.6825762	29.637598	0	0.84908587	0.31919736	0.084637433	0.15091415	0.68080264	0.066276707	354.33328	133.20473	35.320175	62.978203	284.10675	27.65803	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	417.31149	0	0	0	417.31149	0	8	1	5	0	0	1	4.1592999	0	39.530285	58.724319	0	5.9423227	71.589149	0	203.20293	37.736813	51.765594	12.8972	58.724319	54.889908	0	8.69907	9.1278973	250.25142	18.088915	68.709885	89.150002	0.34983629	6.2479277	3.6360629	9.909133	417.31149	540.04749	51.658497	0	0	0	317.60107	48.051899	51.658497	453.50198	3376	58	184	79
910627	55.399483	4	0	16	0	45	0	28	16	71.798218	1.5955158	0	0	21	0	0	17	0	5	2	0	0	1.2936033	-2.4303951	-0.6569224	0.65937394	2.4490767	-2.4428046	-0.55938792	0.72881806	2.4834049	-2.1346624	-0.42890337	0.85515505	2.7551394	26.73852	3	0.09375	16	49	4	32	3	0.09375	29	0	19.250347	15.455824	12.403259	14.26722	13.614194	8.9592752	6.0022707	8.1791048	0	0	0.80454272	14	0	-0.84935522	-0.39262962	0.065737084	2.6363766	-0.94455588	-0.3100616	0.1470512	2.6940236	-0.48367736	-0.20241638	0.24796438	2.9360726	19.933594	8.2625618	3.7647583	13.447318	5.4853535	2.4709303	2.6344032	7	0	1	0	2.615	-5.5832	10.434747	0	1	26	1	5	3	1	0	0	1.7038494	-1.7038494	0.17280158	0.26250809	33.825527	76.63308	24.589664	64.416458	0	12.949531	0	79.042473	0	0	18.842079	5.6825762	13.566921	2.503756	0.89548993	0.36029834	0.065511569	0.10451007	0.63970166	0.038998496	297.34927	119.6378	21.753254	34.702785	212.41426	12.949531	0.5	1	0	0	0	0	1	0	0	0	1	0	332.05206	0	0	0	332.05206	0	7	0	5	0	0	1	3.819	0	31.784821	23.862217	0	5.9423227	45.712631	0	172.44305	0	85.091606	10.5662	33.369564	54.889908	0	8.69907	9.1278973	181.75473	10.343451	66.652031	75.989998	0.40790597	6	3.4998772	9.3182468	332.05206	440.32962	38.091576	0	0	0	216.50014	77.46035	38.091576	371.39999	1993	48	158	50
910632	65.638237	4	0	17	0	54	0	31	22	79.015953	1.4632584	0	0	25	0	0	23	0	5	1	0	0	1.3160537	-2.5141194	-0.64848977	0.69006431	2.5066257	-2.4694216	-0.53807992	0.77190095	2.6051538	-2.2647848	-0.44925177	0.85431087	2.7893178	31.381762	5	0.14285715	17	58	4	35	5	0.14285715	37	0	21.371668	17.616489	14.972174	17.095648	15.152199	10.548531	8.0629311	10.71711	0	0	0.76682371	15	0	-0.80725777	-0.38898456	0.066806033	2.7339826	-0.94466293	-0.29947579	0.14774834	2.801296	-0.52292544	-0.20110214	0.20779447	3.0317371	22.775511	10.092	4.665741	15.554173	6.7970119	3.1104662	3.4103839	6	0	1	1	4.697	-6.70154	12.068309	0	1	27	0	5	5	2	0	0	1.256706	-1.256706	0.23428541	0.20994426	144.48499	60.824585	24.589664	20.299505	0	12.949531	0	79.042473	0	0	18.842079	5.6825762	13.566921	0	0.91532862	0.30801865	0.050618961	0.084671378	0.69198138	0.034052413	348.08331	117.13405	19.249496	32.199028	263.14828	12.949531	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	380.28232	0	0	0	380.28232	0	8	0	5	0	0	1	5.0061998	0	31.784821	23.862217	0	5.9423227	36.205284	0	203.20293	37.736813	85.091606	12.263	23.862217	54.889908	0	8.69907	9.1278973	250.25142	10.343451	66.652031	62.849998	0.37643659	6.129283	3.5708203	9.62887	380.28232	503.77811	38.091576	0	0	0	311.3511	30.839645	38.091576	409.49298	2610	54	170	40
910631	62.544655	4	0	17	0	51	0	30	21	75.406288	1.4785546	0	0	24	0	0	21	0	5	1	0	0	1.3051397	-2.4463673	-0.64848977	0.69085848	2.467309	-2.4541705	-0.53807992	0.77294976	2.5079269	-2.1658554	-0.44961545	0.85431087	2.7690105	29.195347	4	0.11764706	17	55	4	34	4	0.11764706	34	0	20.664562	16.909382	14.265066	16.38854	14.652199	10.048531	7.5629311	10.21711	0	0	0.77134985	15	0	-0.80715877	-0.38942984	0.066813678	2.6998451	-0.94461274	-0.30284134	0.14777145	2.7654309	-0.50916731	-0.20134218	0.20951906	3.0009727	21.82526	9.469388	4.3200002	14.69942	6.2829971	2.8360627	3.078547	6	0	1	0	4.2550001	-6.1863198	11.595763	0	1	27	0	5	4	2	0	0	1.256706	-1.256706	0.23428541	0.20994426	128.6765	60.824585	24.589664	20.299505	0	12.949531	0	79.042473	0	0	18.842079	5.6825762	13.566921	0	0.91165614	0.3213785	0.052814484	0.088343866	0.67862153	0.035529386	332.27481	117.13405	19.249496	32.199028	247.33978	12.949531	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	364.47385	0	0	0	364.47385	0	8	0	5	0	0	1	4.6160998	0	31.784821	23.862217	0	5.9423227	36.205284	0	203.20293	18.868406	85.091606	11.8013	23.862217	54.889908	0	8.69907	9.1278973	231.38301	10.343451	66.652031	62.849998	0.38632196	6.0874629	3.5595369	9.5257339	364.47385	485.25064	38.091576	0	0	0	295.5426	30.839645	38.091576	395.466	2398	53	166	38
910634	58.124275	5	0	17	0	47	0	29	19	72.389755	1.5402075	0	0	22	0	0	18	0	6	1	0	0	1.2832434	-2.4269845	-0.63986892	0.69596773	2.4488928	-2.4428947	-0.53807992	0.79166013	2.4781158	-2.1333032	-0.47640181	0.85431087	2.7546279	27.235725	3	0.090909094	17	51	4	33	3	0.090909094	30	0	19.957455	16.07214	12.98061	14.974327	14.114194	9.3376017	6.3356042	8.6791048	0	0	0.79089063	15	0	-0.80742443	-0.39008707	0.073416173	2.6500161	-0.94456202	-0.32589382	0.15619823	2.7093389	-0.48360741	-0.20949711	0.23620647	2.9530375	20.877869	8.859375	4.0934258	13.785416	5.7549267	2.6270545	2.7356572	7	0	1	0	2.5480001	-4.7264099	10.935611	0	1	27	1	5	3	1	0	0	1.4938071	-1.4938071	0.19709902	0.17662136	130.88504	115.02355	24.589664	20.299505	0	12.949531	0	0	0	0	18.842079	11.365152	13.566921	0	0.89099491	0.12596101	0.071742542	0.10900509	0.87403899	0.037262537	309.63983	43.774151	24.932074	37.881603	303.74728	12.949531	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	347.52145	0	0	0	347.52145	0	8	0	5	0	0	1	3.6210001	0	48.570351	23.862217	0	5.9423227	36.205284	0	184.70209	0	85.091606	11.1191	23.862217	71.675438	0	8.69907	9.1278973	194.01376	10.343451	66.652031	75.739998	0.39679351	6.044394	3.5598512	9.4175377	347.52145	460.59845	43.774151	0	0	0	272.90765	30.839645	43.774151	382.427	2216	51	162	240
910623	46.223896	4	0	11	0	38	0	23	14	59.721378	1.5716152	0	0	17	0	0	15	0	5	1	0	0	1.5407737	-2.3978567	-0.61579061	0.64608806	2.4290333	-2.4802847	-0.50448501	0.71956271	2.4359546	-2.0999572	-0.40438208	0.83275098	2.7411134	22.636105	1	0.03846154	11	41	4	26	1	0.03846154	26	0	16.137465	13.108418	10.464102	11.861443	11.058551	7.354619	4.7380338	6.4543605	0	0	0.79829139	11	0	-0.81084156	-0.39086902	0.044332329	2.5618622	-0.94720352	-0.33574319	0.1224618	2.6136818	-0.48895916	-0.19168906	0.23830399	2.8693488	16.467455	6.3786983	2.8061225	10.948001	4.1543012	1.7990947	1.9774476	6	0	1	0	1.992	-4.21665	8.6003981	0	1	21	1	4	1	0	0	0	1.2542313	-1.2542313	0.23455095	0.2103664	97.059509	74.424538	24.589664	33.89946	0	12.949531	0	0	0	0	18.842079	5.6825762	13.566921	0	0.88541853	0.13555032	0.068500064	0.11458147	0.86444968	0.046081398	248.81525	38.091576	19.249496	32.199028	242.9227	12.949531	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	281.01428	0	0	0	281.01428	0	6	0	4	0	0	1	2.3892	0	31.784821	23.862217	0	2.7567475	69.10247	0	114.98701	0	66.652031	8.8969002	23.862217	54.889908	0	5.513495	9.1278973	105.85911	10.343451	99.549217	62.849998	0.46357921	5.7004399	3.1421523	8.7688961	281.01428	363.5527	38.091576	0	0	0	212.08305	30.839645	38.091576	305.341	1094	42	130	1500
910629	75.189407	5	0	17	0	63	0	36	24	97.216209	1.5431144	0	0	28	0	0	27	0	5	3	0	0	1.2833554	-2.5791764	-0.64848977	0.6896174	2.5845494	-2.5100234	-0.53807992	0.74830127	2.6838965	-2.3424959	-0.44919613	0.85431087	2.8333497	38.62859	8	0.2	17	67	5	40	9	0.22499999	45	0	25.070339	20.3472	16.886387	19.087212	17.546045	12.011474	8.7093773	11.418252	0	0	0.78727788	16	0	-0.80727071	-0.39996278	0.066805623	2.7947614	-0.94468635	-0.29245636	0.13941193	2.8577397	-0.52548474	-0.20099677	0.20646411	3.0840163	27.5625	12.901786	6.4341373	19.367626	8.9672775	4.437809	4.8243022	8	0	1	0	4.4829998	-6.5527401	13.792739	0	1	27	0	5	8	3	0	0	1.8195713	-1.8195713	0.16181168	0.1641178	130.88504	76.63308	24.589664	55.957935	0	27.65803	0	79.042473	0	0	18.842079	5.6825762	29.637598	0	0.85971439	0.29671705	0.078676619	0.14028561	0.70328295	0.061608993	385.95026	133.20473	35.320175	62.978203	315.72375	27.65803	0.5	1	0	0	0	0	1	0	0	0	1	0	448.92847	0	0	0	448.92847	0	8	1	5	0	0	1	4.9394999	0	39.530285	58.724319	0	5.9423227	71.589149	0	203.20293	75.473625	51.765594	13.8206	58.724319	54.889908	0	8.69907	9.1278973	287.98822	18.088915	68.709885	89.150002	0.33426812	6.321928	3.7547085	10.069304	448.92847	577.10248	51.658497	0	0	0	349.21808	48.051899	51.658497	481.556	4091	60	192	95
910622	58.124275	5	0	17	0	47	0	29	19	72.389755	1.5402075	0	0	22	0	0	18	0	6	1	0	0	1.2832434	-2.4303994	-0.62700355	0.67124218	2.4487779	-2.4428053	-0.52289611	0.74740136	2.4829359	-2.1346655	-0.43792987	0.83270597	2.7550433	27.235725	3	0.090909094	17	51	4	33	3	0.090909094	30	0	19.957455	16.07214	12.98061	14.974327	14.114194	9.3376017	6.3356042	8.6791048	0	0	0.79089063	15	0	-0.80737501	-0.3879745	0.072573997	2.6475194	-0.94458681	-0.32512441	0.14728159	2.7045956	-0.48367801	-0.19915025	0.23641089	2.9497573	20.877869	8.859375	4.0934258	13.785416	5.7549267	2.6270545	2.7356572	7	0	1	0	2.5469999	-4.7264099	10.935611	0	1	27	1	5	3	1	0	0	1.4988981	-1.4988981	0.19642955	0.17602146	51.842564	94.724045	44.889172	20.299505	0	12.949531	0	79.042473	0	0	18.842079	11.365152	13.566921	0	0.89099491	0.35340732	0.071742542	0.10900509	0.64659268	0.037262537	309.63983	122.81663	24.932074	37.881603	224.70482	12.949531	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	347.52145	0	0	0	347.52145	0	8	0	5	0	0	1	3.6210001	0	48.570351	23.862217	0	5.9423227	36.205284	0	184.70209	0	85.091606	11.1191	23.862217	71.675438	0	8.69907	9.1278973	194.01376	10.343451	66.652031	75.739998	0.39679351	6.044394	3.5598512	9.4175377	347.52145	460.59845	43.774151	0	0	0	272.90765	30.839645	43.774151	382.427	2216	51	162	470
910630	66.440239	5	0	17	0	55	0	32	22	84.226814	1.5313966	0	0	25	0	0	23	0	5	2	0	0	1.3295108	-2.4717865	-0.64819372	0.69235355	2.4778228	-2.5192149	-0.53807992	0.76320046	2.4810386	-2.2079649	-0.42985207	0.85431087	2.7716265	33.29776	6	0.16666667	17	59	4	36	6	0.16666667	38	0	22.078775	18.024738	14.972174	17.095648	15.652199	10.625881	7.5629311	10.21711	0	0	0.78203171	15	0	-0.80784506	-0.38959736	0.060638569	2.7238264	-0.94470382	-0.2839973	0.1398382	2.7714283	-0.51691872	-0.19624826	0.19305076	3.0202715	23.728395	10.726644	5.0347223	16.416262	7.3255911	3.407032	3.7580884	7	0	1	0	3.9130001	-6.4470401	12.276567	0	1	27	1	5	6	1	0	0	1.6014013	-1.6014013	0.1838576	0.21688101	128.6765	38.31654	53.347691	42.357979	0	12.949531	0	79.042473	0	0	18.842079	5.6825762	13.566921	2.503756	0.91220844	0.30266133	0.055031676	0.087791577	0.69733864	0.032759897	360.58325	119.6378	21.753254	34.702785	275.64822	12.949531	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	395.28604	0	0	0	395.28604	0	8	0	5	0	0	1	4.2426	0	31.784821	34.862103	41.852516	5.9423227	36.205284	0	203.20293	0	85.091606	12.4215	34.862103	54.889908	0	8.69907	9.1278973	212.5146	52.195969	66.652031	72.080002	0.36708876	6.1699252	3.5726771	9.7301283	395.28604	514.43951	40.595333	0	0	0	323.85107	30.839645	40.595333	425.492	2826	55	174	71
910641	60.784653	4	0	17	0	50	0	29	20	74.302582	1.4860516	0	0	23	0	0	21	0	5	1	0	0	1.2825782	-2.5624347	-0.62160146	0.65878677	2.6449921	-2.6546376	-0.52017766	0.76342463	2.5839736	-2.3031151	-0.42333317	0.84092999	2.89784	29.195347	3	0.090909094	17	54	3	33	3	0.090909094	34	0	19.957455	16.356977	13.71266	15.681434	14.114194	9.7218208	7.2016296	9.6791048	2	2	0.77623528	15	0	-0.81268448	-0.3892141	0.067932583	2.7718458	-0.95004517	-0.29929343	0.14868672	2.8042488	-0.4872292	-0.20576	0.19305076	3.0524952	20.877869	8.859375	4.0934258	14.294585	5.9765859	2.7313397	2.9459591	6	0	1	0	3.102	-5.3396201	11.167305	0	1	27	1	5	3	1	0	0	1.2954422	-1.2954422	0.21323343	0.20716679	128.6765	42.807552	20.098654	26.999058	0	12.949531	0	79.042473	0	0	18.842079	5.6825762	13.566921	0	0.90765065	0.33594981	0.055209093	0.09234938	0.66405022	0.037140287	316.46631	117.13405	19.249496	32.199028	231.5313	12.949531	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	348.66534	0	0	0	348.66534	0	8	0	5	0	0	1	3.9670999	0	31.784821	27.844185	0	5.9423227	33.448536	4.4107962	200.01735	0	85.091606	11.3005	23.862217	54.889908	0	14.335087	5.9423227	212.5146	10.343451	66.652031	62.849998	0.39679351	6.044394	3.5598512	9.4175377	348.66534	466.72318	38.091576	0	0	0	279.73413	30.839645	38.091576	383.45499	2216	51	162	160
910624	60.964275	4	0	17	0	48	0	30	21	77.367981	1.611833	0	0	23	1	0	18	0	5	1	0	0	1.2698455	-2.4304016	-0.64595783	0.68756849	2.4487507	-2.4428053	-0.53807992	0.80591482	2.4839864	-2.1346662	-0.4282673	0.85431087	2.7553012	26.335726	3	0.088235296	17	52	4	34	3	0.088235296	31	0	20.827698	17.25882	13.48061	15.551678	14.50804	9.9655008	6.9129543	9.4956017	0	0	0.81901866	16	0	-0.80738133	-0.39323589	0.065734871	2.6586576	-0.94456083	-0.3038359	0.16445385	2.7279062	-0.48367766	-0.20202678	0.25525546	2.9640529	21.82526	9.0944004	4.3200002	15.495466	6.3744464	3.000505	3.2925005	6	0	1	0	4.3720002	-6.7188401	11.619364	0	1	27	0	5	3	2	0	0	1.3389256	-1.3389256	0.21989863	0.19705221	83.459549	78.94429	24.589664	20.299505	0	12.949531	0	79.042473	29.581947	0	18.842079	5.6825762	13.566921	0	0.91225433	0.39981627	0.052456871	0.087745681	0.60018373	0.035288811	334.75952	146.716	19.249496	32.199028	220.24254	12.949531	0.5	1	0	0	0	0	1	0	0	0	1	0	366.95853	0	0	0	366.95853	0	8	0	5	0	0	1	4.8793998	0	31.784821	23.862217	0	5.9423227	36.205284	3.5006065	185.55974	0	124.24025	11.8406	23.862217	54.889908	0	12.199677	9.1278973	194.87141	10.343451	105.80067	62.849998	0.38632196	6.0874629	3.6295507	9.5107584	366.95853	485.62994	38.091576	0	0	0	298.02731	30.839645	38.091576	415.884	2465	53	168	370
