869139	56.516239	3	0	10	2	48	1	25	15	73.46785	1.5305802	0	0	18	0	0	23	0	6	0	0	1	1.3200684	-2.7569664	-0.53338414	0.59783739	2.743474	-3.1063933	-0.56285524	0.65659291	2.8212829	-2.5297542	-0.38394767	0.85981101	2.9709921	32.043762	2	0.071428575	11	51	2	28	2	0.071428575	38	0	17.38854	15.435884	11.344935	12.275657	12.097357	9.59548	5.5545306	6.5268402	0	0	0.81949937	13	1	-0.78607875	-0.38368404	0.064815007	2.697897	-2.2019343	-0.31627375	0.14517555	2.7097926	-0.56436855	-0.17429611	0.24965283	2.948694	18.367348	7.9349999	4.1352797	14.545225	6.2186122	3.2155268	3.6180446	6	3	1	0	5.1090002	-4.9354801	10.048337	1	1	23	1	4	4	0	0	0	1.7603598	-0.76035976	0.21859571	0.30326879	119.02866	67.724991	11.190562	19.866175	6.6995511	33.89946	13.166624	0	32.846104	0	0	11.365152	0	0	0.79375106	0.14000328	0.035989899	0.20624892	0.85999674	0.17025903	250.65649	44.211258	11.365152	65.130791	271.57602	53.765636	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	315.78729	0	0	0	315.78729	0	7	0	4	0	0	1	1.62992	49.682716	38.387836	3.9819686	0	5.513495	49.560196	0	57.646656	94.342026	67.873474	10.34221	16.78553	53.235859	0	9.4954634	7.0450215	180.16876	1.8149858	98.442741	81.370003	0.43513325	5.8073549	3.5019941	8.9720364	315.78729	405.49878	20.786192	0	5.6825762	23.425066	227.35266	44.223362	44.211258	355.48999	1586	39	136	3.9000001
869143	51.066654	3	0	6	2	44	2	23	14	73.976326	1.6812801	0	0	16	0	0	21	0	4	2	0	1	1.5040486	-2.7569666	-0.59903234	0.65576226	2.7434762	-3.1063933	-0.56667262	0.69422698	2.8212831	-2.5297542	-0.45454639	0.87779427	2.9709952	28.175346	3	0.12	6	46	3	25	3	0.12	37	0	16.396976	13.896919	9.8449354	10.698306	11.041714	8.6287842	5.0545306	5.9494896	0	0	0.85367233	13	1	-0.8168385	-0.40773648	0.11536667	2.6685257	-2.201932	-0.33177403	0.163197	2.6679013	-0.56437016	-0.19554031	0.2590633	2.9058928	17.811199	7.9200001	4.3456788	14.414984	6.3441253	3.4538927	3.9761074	6	4	1	0	4.6209998	-4.0516801	9.1044149	0	1	18	1	3	5	0	0	0	1.7894132	-0.78941315	0.21504654	0.33387369	116.82012	33.825527	8.458519	8.6756124	6.6995511	46.848991	13.166624	0	15.103616	17.742489	13.566921	0	13.566921	0	0.72737205	0.2036844	0.04607157	0.27262795	0.79631561	0.22655638	214.19281	59.979946	13.566921	80.282089	234.49495	66.715164	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	294.47491	0	0	0	294.47491	0	7	0	3	0	0	1	0.6006	75.06794	10.075562	3.9819686	0	30.233366	49.560196	0	52.929554	94.342026	37.462971	9.1359396	40.647747	45.050026	0	15.596547	32.897186	147.27158	7.0737691	65.11673	92.889999	0.45137304	5.643856	3.4557974	8.7269459	294.47491	365.79376	22.987961	0	5.6825762	23.425066	199.70319	34.791767	59.979946	333.436	1288	34	120	120
869138	52.031445	2	0	6	2	45	2	23	14	73.416252	1.6314723	0	0	16	0	0	22	0	5	1	0	1	1.5040486	-2.7569666	-0.52343899	0.64010674	2.7434754	-3.1063936	-0.53191972	0.66445762	2.8212831	-2.5297542	-0.42682531	0.85227531	2.971	28.608555	3	0.12	6	47	3	25	3	0.12	38	0	16.396976	14.027056	9.8449354	10.698306	11.041714	8.6938524	5.0545306	5.9494896	0	0	0.84184492	13	1	-0.81849355	-0.36530963	0.11167596	2.6763091	-2.2019343	-0.31055611	0.1527513	2.6729422	-0.56436914	-0.17523405	0.24678463	2.9186084	17.811199	7.9200001	4.3456788	14.064466	6.1821337	3.3624945	3.7803657	6	5	1	0	4.257	-4.13451	9.2032213	1	1	18	1	3	5	0	0	0	1.6999313	-0.6999312	0.22636628	0.37660828	116.82012	40.525082	0	8.6756124	6.6995511	46.848991	13.166624	0	15.103616	35.484978	0	0	13.566921	0	0.72959113	0.21609078	0.04569656	0.27040884	0.7839092	0.22471228	216.60941	64.155518	13.566921	80.282089	232.73599	66.715164	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	296.89151	0	0	0	296.89151	0	7	0	3	0	0	1	0.4772	82.579903	10.075562	3.9819686	0	30.233366	49.560196	0	52.929554	94.342026	34.976288	9.4106998	40.647747	19.664799	0	10.353119	35.653934	180.16876	7.0737691	65.11673	98.68	0.45137304	5.643856	3.4557974	8.7269459	296.89151	368.56668	22.987961	0	5.6825762	41.167557	197.94421	34.791767	64.155518	332.452	1288	34	120	80
869104	70.728172	3	0	6	3	63	1	30	20	98.38649	1.5616903	0	0	22	0	0	33	0	5	2	0	1	1.1339626	-2.7579219	-0.50344396	0.65071654	2.7439342	-3.5155911	-0.52794176	0.59625381	2.8212829	-2.5603039	-0.42790049	0.75299114	2.9709935	45.849831	6	0.18181819	6	66	3	33	7	0.21212122	57	0	20.760939	18.600595	14.164926	15.070704	14.686673	11.941399	6.6378636	7.6161566	0	0	0.81286383	19	2	-0.876055	-0.35837522	0.11030193	2.7731469	-2.2600245	-0.31806946	0.16018744	2.7209709	-0.62919647	-0.21594158	0.1855876	2.9978635	23.168043	11.743802	6.75	19.74902	9.9528475	5.6971722	6.5519662	7	3	1	0	4.6929998	-4.47262	12.124877	0	1	24	1	4	10	0	0	0	3.1758878	-1.1758879	0.1211652	0.28947374	132.62862	33.825527	0	8.6756124	71.116005	46.848991	74.06514	0	15.103616	0	0	5.6825762	13.566921	2.503756	0.47085515	0.091226086	0.053842451	0.52914482	0.9087739	0.4753024	190.23338	36.856869	21.753254	213.7834	367.15991	192.03014	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	404.01678	0	0	0	404.01678	0	10	0	4	0	0	1	-0.55900002	37.920593	10.075562	14.981856	115.61083	30.233366	49.560196	0	70.572739	94.342026	32.21954	11.98926	54.771946	19.664799	18.01075	10.353119	0	164.91476	122.6846	65.11673	72.339996	0.37824166	6.044394	3.9912872	9.4663086	404.01678	490.04639	25.491716	0	5.6825762	11.365152	332.36813	34.791767	36.856869	431.60498	3065	42	154	30
869147	46.071068	1	1	6	2	39	0	20	13	62.061817	1.5913286	0	0	15	0	0	19	0	3	1	0	1	1.4869387	-2.7569666	-0.69841963	0.64884204	2.7434711	-3.1063933	-0.51269859	0.74210888	2.8212831	-2.5297542	-0.43838131	0.8647663	2.9709892	26.648933	2	0.090909094	6	41	2	22	2	0.090909094	33	0	13.949383	12.449706	9.4222851	10.250712	9.7203465	7.9498353	4.8878636	5.7828231	0	0	0.81811863	12	0	-1.0557278	-0.41310123	0.091119044	2.6365094	-2.2019255	-0.2929025	0.1451741	2.6437714	-0.56436908	-0.20148069	0.20740736	2.8726432	14.917356	6.8400002	3.8144045	12.61516	5.7300887	3.1734591	3.6142993	4	1	1	0	5.7639999	-4.06001	8.2201014	0	1	18	1	3	4	0	0	0	1.2301561	-1.2301561	0.31281161	0.67327756	101.01163	31.616989	0	8.6756124	6.6995511	33.89946	13.166624	31.616989	15.103616	8.458519	0	0	0	13.566921	0.74477446	0.2605834	0.05142571	0.25522554	0.7394166	0.20379983	196.48335	68.746048	13.566921	67.332558	195.06987	53.765636	0.5	1	0	0	0	0	1	0	0	0	1	0	263.81592	0	0	0	263.81592	0	6	0	3	0	0	1	1.9399	16.78553	4.8167777	46.665314	0	3.185575	49.560196	0	70.572739	94.342026	32.21954	8.1309204	59.468872	19.664799	0	7.1675434	0	164.91476	1.8149858	65.11673	52.630001	0.49991596	5.4594316	3.2924817	8.3212328	263.81592	330.33228	22.987961	13.566921	5.6825762	5.6825762	204.84462	30.300756	28.670536	289.40298	873	27	104	240
869125	47.882275	2	0	6	1	39	0	21	15	64.468681	1.653043	0	0	15	1	0	18	0	4	0	0	1	1.3124961	-2.6415854	-0.59127945	0.63980091	2.9206581	-3.4524889	-0.49232179	0.75639552	2.7094238	-2.4489462	-0.42748943	0.84886813	3.109606	26.997726	2	0.083333336	6	42	2	24	2	0.083333336	34	0	14.396976	13.492807	9.2925291	10.120955	10.186673	8.5580301	4.1294456	5.0244045	2	2	0.86994529	12	1	-0.88585901	-0.38263923	0.063929938	2.7320776	-2.2576933	-0.31434894	0.16581567	2.639544	-0.63658553	-0.18482524	0.22156458	2.9500425	14.583333	5.8938775	2.933454	13.341347	5.3667402	2.6615202	3.4095023	4	1	1	0	4.1100001	-3.89833	8.6522131	0	1	20	1	4	4	0	0	0	1.8544641	-0.85446405	0.16811956	0.28368536	65.44252	20.328241	10.884152	53.765636	0	40.59901	20.299505	19.760618	29.581947	0	9.4210396	5.6825762	0	0	0.75855881	0.23369943	0.02060657	0.24144121	0.76630056	0.22083464	209.18416	64.446182	5.6825762	66.581093	211.31906	60.898518	0.5	1	0	0	0	0	1	0	0	0	1	0	275.76526	0	0	0	275.76526	0	6	0	4	0	0	1	1.3232	3.1243138	4.8167777	3.9819686	55.318733	7.5963712	66.345726	3.5006065	70.572739	18.868406	71.368187	8.8237696	3.1243138	36.450329	4.4107962	10.66815	0	89.441139	57.13372	104.26537	32.400002	0.49641782	5.5849624	3.3088436	8.4618616	275.76526	349.11621	15.103616	0	0	0	238.8194	21.842237	15.103616	321.85599	979	27	118	5900
869118	47.449066	1	0	6	2	39	0	20	15	62.061817	1.5913286	0	0	15	1	0	19	0	3	0	0	1	1.4869387	-2.7569666	-0.58869362	0.65173167	2.7434726	-3.1063933	-0.51082343	0.80339187	2.8212829	-2.5297542	-0.43292743	0.87712413	2.9709899	26.110933	2	0.090909094	6	41	2	22	2	0.090909094	33	0	13.949383	13.175351	9.4222851	10.250712	9.7203465	8.3126574	4.8878636	5.7828231	0	0	0.84669816	12	1	-0.78474343	-0.3782039	0.093455084	2.6405153	-2.2019248	-0.27134877	0.1917657	2.6435483	-0.56436884	-0.1737019	0.25028962	2.8746488	14.917356	6.8400002	3.8144045	13.583176	6.1959257	3.4421079	4.2080173	3	1	1	0	6.5430002	-4.8958001	8.5898237	0	1	18	1	3	4	0	0	0	1.3159119	-0.31591195	0.29242617	0.32077602	132.62862	36.136734	0	8.6756124	6.6995511	33.89946	13.166624	0	44.685562	0	0	0	0	0	0.80512083	0.16196749	0	0.19487917	0.83803248	0.19487917	222.12653	44.685562	0	53.765636	231.2066	53.765636	0.5	1	0	0	0	0	1	0	0	0	1	0	275.89218	0	0	0	275.89218	0	6	0	3	0	0	1	2.4495001	16.78553	4.8167777	3.9819686	0	3.185575	49.560196	3.5006065	70.572739	94.342026	71.368187	8.6186705	16.78553	19.664799	0	10.66815	0	164.91476	1.8149858	104.26537	29.57	0.49991596	5.4594316	3.2924817	8.3212328	275.89218	342.15854	9.4210396	0	5.6825762	5.6825762	238.94632	21.842237	15.103616	308.85699	873	27	104	1500
869126	48.251068	2	0	6	2	40	1	21	15	68.808258	1.7202064	0	0	15	1	0	19	0	3	1	0	1	1.5611362	-2.5792625	-0.64429051	0.70182973	2.8094459	-3.1297116	-0.53807992	0.76244235	2.8259473	-2.3859994	-0.49986199	0.90096444	3.0219841	26.110933	3	0.13043478	6	42	2	23	3	0.13043478	34	0	14.872033	13.545214	9.3449354	10.173362	10.116922	8.3343735	4.6320271	5.5269866	0	0	0.87534308	11	1	-0.78491211	-0.38347167	0.081824295	2.7064185	-2.202142	-0.27791846	0.16445385	2.6668203	-0.56479293	-0.15372871	0.26383746	2.9318924	15.879017	6.6299357	3.5045972	14.526684	6.0369668	3.1797178	4.176053	4	2	1	0	5.473	-4.17804	8.7718449	0	1	17	1	3	4	0	0	0	1.5332239	-0.53322387	0.2509428	0.40459955	116.82012	36.136734	0	8.6756124	22.058474	33.89946	13.166624	0	44.685562	0	0	13.566921	0	0	0.7138797	0.20155905	0.046942815	0.28612027	0.79844093	0.23917745	206.31804	58.252483	13.566921	82.691483	230.75703	69.124557	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	289.00952	0	0	0	289.00952	0	6	0	3	0	0	1	1.4219	42.170757	4.8167777	0	20.926258	3.185575	49.560196	3.5006065	70.572739	75.473625	71.368187	8.7598495	16.78553	45.050026	0	6.6861815	0	146.04636	22.741245	104.26537	49.799999	0.48250595	5.523562	3.2518399	8.4770927	289.00952	349.23907	9.4210396	0	5.6825762	5.6825762	238.49675	21.842237	28.670536	324.85599	958	30	112	4000
869107	45.478722	2	2	12	0	34	0	23	15	64.1651	1.8872088	0	0	16	1	0	11	0	3	2	0	1	1.4931387	-2.2906239	-0.64430195	0.65741974	2.3324037	-2.3829267	-0.5299139	0.80591482	2.3831847	-2.0009339	-0.4714441	0.88662654	2.7171469	19.941277	3	0.12	12	36	3	25	3	0.12	21	0	16.396976	13.635578	9.1188021	10.698306	11.024878	7.884315	4.1427345	5.932653	0	0	0.89026707	13	-1	-0.8356961	-0.49941874	0.07082624	2.3213317	-1.4897491	-0.3775599	0.23067981	2.4511893	-0.48839292	-0.19602002	0.35315073	2.6775856	17.811199	7.9200001	4.5454545	14.096971	6.1971498	3.5259314	3.798306	5	0	1	0	5.5760002	-5.5027599	9.1327438	0	1	18	1	3	3	0	0	0	0.8080408	-1.8080407	0.23847286	0.30120608	130.88504	25.927797	8.6756124	47.066086	0	0	0	19.760618	29.581947	0	9.4210396	5.6825762	0	27.133842	0.89209902	0.30111679	0.10790098	0.10790098	0.69888318	0	271.31815	91.580025	32.816418	32.816418	212.55453	0	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	304.13455	0	0	0	304.13455	0	7	0	3	0	0	1	2.7314	42.683342	6.2807856	0	0	30.233366	66.345726	3.5006065	141.14548	0	74.124931	9.12115	66.545563	36.450329	0	9.8717566	2.7567475	141.14548	3.2789938	104.26537	68.089996	0.45137304	5.643856	3.4561925	8.7296391	304.13455	374.84705	42.237457	27.133842	0	0	225.34636	36.550735	42.237457	344.802	1295	33	120	140
869112	52.393448	2	0	6	2	45	0	23	15	72.784142	1.6174253	0	0	17	0	0	22	0	3	2	0	1	1.5778928	-2.7569664	-0.48043415	0.59995252	2.7434874	-3.1063941	-0.45234826	0.67651379	2.8212829	-2.5297544	-0.39878997	0.77444428	2.9710162	31.844555	3	0.12	6	47	3	25	4	0.16	38	0	16.233841	14.357954	10.922285	11.828063	11.185872	8.8181906	5.143847	6.1329932	0	0	0.82071984	12	1	-0.78474629	-0.36633369	0.079260506	2.6808562	-2.2019365	-0.27412617	0.13488235	2.6732957	-0.56437087	-0.18078476	0.18495211	2.9190829	17.811199	8.3927336	4.3456788	14.771276	6.8974304	3.5469306	4.4297323	5	1	1	0	5.8899999	-4.5432401	9.3534689	0	1	18	1	3	5	0	0	0	1.7881347	-0.78813469	0.21520029	0.37469435	132.62862	33.825527	0	44.334042	6.6995511	48.60796	13.166624	0	15.103616	0	0	0	16.070677	0	0.72765839	0.1004208	0.051767983	0.27234161	0.89957923	0.22057365	225.8918	31.174294	16.070677	84.544815	279.26233	68.474136	0.5	1	0	0	0	0	1	0	0	0	1	0	310.43661	0	0	0	310.43661	0	6	0	3	0	0	1	1.5827	16.78553	12.562242	14.981856	0	30.233366	84.944061	0	70.572739	94.342026	32.21954	9.2516203	51.647633	19.664799	0	10.353119	0	164.91476	9.5604496	100.5006	55.869999	0.45137304	5.643856	3.3363686	8.7512569	310.43661	378.04861	22.987961	0	5.6825762	5.6825762	242.71159	39.054493	28.670536	332.448	1230	34	118	7500
869102	43.583515	3	0	12	0	33	1	21	15	60.087208	1.8208245	0	0	15	1	0	12	0	3	1	0	1	1.5151023	-2.2895267	-0.66151083	0.65844184	2.3332357	-2.3825128	-0.52729982	0.82178015	2.4160736	-2.0011382	-0.4724634	0.91567957	2.7171988	19.118484	2	0.086956523	12	35	2	23	2	0.086956523	21	0	14.819627	12.766294	8.6188021	10.120955	10.13103	7.4556565	3.8987174	5.6161566	0	0	0.87534308	12	0	-0.81989545	-0.41200155	0.068984352	2.3154504	-0.93081594	-0.28772032	0.20228431	2.4634523	-0.4884443	-0.19268177	0.34367096	2.6640158	15.879017	7.0507813	3.8548484	12.87085	5.6509132	3.0627995	3.4634311	4	1	1	0	5.4310002	-4.9109602	8.6222591	0	1	18	1	3	2	0	0	0	0.90511906	-0.90511906	0.21296263	0.25004426	128.6765	4.5197463	23.833683	47.066086	0	0	0	19.760618	29.581947	0	22.987961	5.6825762	0	0	0.97985679	0.27653521	0.020143185	0.020143185	0.72346479	0	276.42654	78.0131	5.6825762	5.6825762	204.09601	0	0.5	1	0	0	0	0	1	0	0	0	1	0	282.1091	0	0	0	282.1091	0	6	0	3	0	0	1	4.0735002	25.385227	4.8167777	0	0	3.185575	66.345726	3.5006065	141.14548	0	79.368362	8.8545799	0	61.835556	0	11.929609	2.7567475	141.14548	1.8149858	104.26537	48.189999	0.48250595	5.523562	3.3121777	8.4692307	282.1091	349.23907	15.103616	0	0	0	231.59634	21.842237	28.670536	317.79999	985	30	110	5300
869140	49.209068	1	0	6	2	40	0	21	16	63.411613	1.5852903	0	0	16	1	0	19	0	3	0	0	1	1.3124961	-2.6659813	-0.60103869	0.59124064	2.9026711	-3.1026447	-0.53807992	0.72674549	2.9581139	-2.4437826	-0.49587893	0.85431087	3.1363845	26.110933	2	0.083333336	6	43	2	24	2	0.083333336	35	0	14.396976	13.622945	9.8698788	10.698306	10.186673	8.7789841	5.3541903	6.2491498	3	3	0.85546684	12	1	-0.79619455	-0.38347167	0.058698393	2.76755	-2.2019877	-0.26779065	0.16445385	2.7675211	-0.56577152	-0.17736758	0.19305076	2.9938881	14.583333	5.8938775	2.933454	13.341347	5.3667402	2.6615202	3.4095023	3	1	1	0	6.323	-4.9955301	8.8227434	0	1	20	1	4	4	0	0	0	1.3159139	-0.31591395	0.29242572	0.32077396	137.0457	20.328241	0	8.6756124	6.6995511	33.89946	13.166624	0	44.685562	0	0	0	0	0	0.79672784	0.16894305	0	0.20327215	0.83105695	0.20327215	210.73512	44.685562	0	53.765636	219.81519	53.765636	0.5	1	0	0	0	0	1	0	0	0	1	0	264.50076	0	0	0	264.50076	0	6	0	4	0	0	1	2.3053999	16.78553	4.8167777	3.9819686	0	12.007167	49.560196	3.5006065	70.572739	75.473625	71.368187	8.85497	16.78553	19.664799	8.8215923	10.66815	0	146.04636	1.8149858	104.26537	29.57	0.49641782	5.5849624	3.3088436	8.4618616	264.50076	352.69162	9.4210396	0	5.6825762	5.6825762	227.5549	21.842237	15.103616	320.86798	979	27	118	1050
869150	52.393448	2	0	6	2	45	0	23	15	72.784142	1.6174253	0	0	17	0	0	22	0	3	2	0	1	1.510816	-2.7569666	-0.4938266	0.62488538	2.7434747	-3.1063936	-0.48672259	0.6645152	2.8212829	-2.5297542	-0.41439947	0.81123674	2.9709949	31.844555	3	0.12	6	47	3	25	4	0.16	38	0	16.233841	14.357954	10.922285	11.828063	11.169035	8.8122072	5.1378636	6.1161566	0	0	0.82071984	13	1	-0.78474379	-0.38327441	0.08530347	2.6702197	-2.2019339	-0.27440688	0.13841198	2.6656554	-0.56436986	-0.17061488	0.19586882	2.9073894	17.811199	8.3927336	4.5454545	14.771276	6.8974304	3.7099869	4.4297323	5	1	1	0	5.9289999	-4.5432401	9.3497305	0	1	18	1	3	5	0	0	0	1.7881385	-0.78813851	0.21519983	0.37469333	132.62862	33.825527	0	44.334042	6.6995511	48.60796	13.166624	0	15.103616	0	0	0	16.070677	0	0.72765839	0.1004208	0.051767983	0.27234161	0.89957923	0.22057365	225.8918	31.174294	16.070677	84.544815	279.26233	68.474136	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	310.43661	0	0	0	310.43661	0	7	0	3	0	0	1	1.5827	16.78553	12.562242	14.981856	0	30.233366	84.944061	0	70.572739	94.342026	32.21954	9.2516203	51.647633	19.664799	0	10.353119	0	164.91476	9.5604496	100.5006	55.869999	0.45137304	5.643856	3.4339144	8.7355909	310.43661	378.04861	22.987961	0	5.6825762	5.6825762	242.71159	39.054493	28.670536	332.448	1282	33	118	140
869136	42.671722	2	0	12	0	32	0	21	16	58.588005	1.8308752	0	0	15	1	1	11	0	3	0	0	1	1.4747504	-2.2886462	-0.64201719	0.66884708	2.3322899	-2.3826482	-0.5224849	0.80591482	2.3815944	-2.0007946	-0.48442701	0.87696117	2.716711	19.228277	2	0.086956523	12	34	2	23	2	0.086956523	20	0	14.819627	12.697045	8.6188021	10.120955	10.114194	7.4150491	3.8927345	5.5993195	0	0	0.88643658	13	0	-0.81985265	-0.39370045	0.060415622	2.3012354	-0.93081039	-0.26386139	0.22922426	2.4337318	-0.48841047	-0.20219819	0.29977936	2.6496396	15.879017	7.0507813	4.0500002	12.751348	5.5955305	3.1850331	3.3976455	3	0	1	0	5.8940001	-5.5678902	8.5032558	0	1	18	1	3	2	1	0	0	0.92302412	-0.92302412	0.20876572	0.24519452	128.6765	11.219297	17.696459	47.066086	0	0	0	19.760618	29.581947	0	9.4210396	17.591211	0	0	0.93740076	0.2717126	0.062599249	0.062599249	0.7282874	0	263.42194	76.354813	17.591211	17.591211	204.65834	0	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	281.01315	0	0	0	281.01315	0	7	0	3	0	0	1	4.507	0	4.8167777	9.1210184	0	3.185575	66.345726	3.5006065	141.14548	0	89.085045	8.6838999	0	51.410442	9.1210184	6.6861815	2.7567475	141.14548	1.8149858	104.26537	27.959999	0.48250595	5.523562	3.3801398	8.4575033	281.01315	348.25162	15.103616	0	0	0	244.06731	21.842237	15.103616	319.79099	1013	29	110	2200
869159	44.35548	1	0	6	2	36	0	19	14	58.572575	1.6270159	0	0	14	1	0	17	0	3	0	0	1	1.4994797	-2.4833984	-0.58865255	0.65724105	2.7512455	-3.0858779	-0.50771254	0.80464709	2.8089693	-2.2860343	-0.43190235	0.88652331	2.974227	23.924519	2	0.095238097	6	38	2	21	2	0.095238097	30	0	13.242276	12.468244	8.7151785	9.5436058	9.2203465	7.8126578	4.3878636	5.2828231	0	0	0.85805732	11	1	-0.78619331	-0.37819481	0.091069952	2.5770886	-2.2018569	-0.2718904	0.19177075	2.5662661	-0.566136	-0.1732752	0.23916665	2.8176825	13.959184	6.1854935	3.3659606	12.644747	5.5705647	3.0176284	3.7072833	3	1	1	0	6.1009998	-4.3805799	8.1191568	0	1	17	1	3	3	0	0	0	1.3159119	-0.31591195	0.29242617	0.32077602	116.82012	36.136734	0	8.6756124	6.6995511	33.89946	13.166624	0	44.685562	0	0	0	0	0	0.79327559	0.17181225	0	0.20672438	0.82818776	0.20672438	206.31804	44.685562	0	53.765636	215.39812	53.765636	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	260.08368	0	0	0	260.08368	0	6	0	3	0	0	1	2.0594001	16.78553	4.8167777	3.9819686	0	3.185575	49.560196	3.5006065	70.572739	75.473625	71.368187	8.15697	16.78553	19.664799	0	10.66815	0	146.04636	1.8149858	104.26537	29.57	0.51875818	5.3923173	3.2114851	8.1731291	260.08368	323.63107	9.4210396	0	5.6825762	5.6825762	223.13782	21.842237	15.103616	294.82999	750	24	100	3080
869109	52.206654	3	0	6	2	44	1	23	14	77.372963	1.7584765	0	0	15	0	0	21	0	4	2	0	2	1.4720037	-2.7569666	-0.5657596	0.68518335	2.7434776	-3.1063933	-0.52438396	0.74008298	2.8212829	-2.5297544	-0.46621534	0.85577214	2.9709995	33.693348	3	0.12	6	46	2	25	3	0.12	38	0	16.449383	14.660049	9.4222851	10.250712	10.931671	10.06519	4.8878636	5.7828231	0	0	0.89392525	13	1	-0.78474027	-0.38386205	0.10775694	2.6748736	-2.2019303	-0.350243	0.15354353	2.6652801	-0.5643701	-0.18730241	0.21917252	2.9111581	17.811199	7.4861112	4.5454545	16.526882	6.9216385	4.1914196	4.9736133	6	3	1	0	4.3790002	-4.3881202	9.3302212	0	1	18	1	3	5	0	0	0	1.8025604	-0.80256051	0.21347806	0.2961269	111.11724	31.616989	31.616989	8.6756124	6.6995511	38.084061	13.166624	0	35.238735	0	0	32.016521	0	0	0.70812029	0.21819665	0.1038714	0.29187971	0.78180337	0.18800831	218.26556	67.255257	32.016521	89.966759	240.97707	57.950237	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	308.23233	0	0	0	308.23233	0	7	0	3	0	0	1	0.44350001	48.076965	52.988464	10.622711	0	3.185575	51.110928	0	70.572739	94.342026	32.21954	9.2549896	64.957214	19.664799	1.5507339	7.1675434	31.291433	164.91476	1.8149858	71.757469	89.730003	0.45137304	5.643856	3.4893031	8.7181826	308.23233	371.75702	41.437561	0	5.6825762	25.817696	209.02922	31.947845	67.255257	353.491	1314	33	122	150
869101	48.572308	2	2	12	0	37	0	24	16	68.402306	1.8487109	0	0	17	1	0	13	0	3	2	0	1	1.5862213	-2.3126431	-0.61690491	0.62514716	2.3386846	-2.3842771	-0.51806861	0.80591482	2.4355149	-2.0131245	-0.43781391	0.85431087	2.7206025	22.127691	3	0.11538462	12	39	3	26	3	0.11538462	24	0	17.26722	14.558228	10.041451	11.568549	11.452397	8.3069649	4.5653839	6.3601732	0	0	0.87886977	12	-1	-0.8351329	-0.46393898	0.037557542	2.39237	-1.4898399	-0.3249872	0.16445385	2.5215311	-0.48910472	-0.16122019	0.33579552	2.7419498	18.781065	8.1314831	4.4114585	15.020208	6.4357977	3.4654183	4.0277925	5	0	1	0	5.8330002	-5.6632299	9.5986137	0	1	18	1	3	3	0	0	0	0.81528813	-1.8152881	0.23634224	0.29997665	112.868	25.927797	8.6756124	47.066086	0	0	0	53.586147	29.581947	0	9.4210396	5.6825762	0	27.133842	0.89743042	0.39196211	0.10256956	0.10256956	0.60803789	0	287.12662	125.40555	32.816418	32.816418	194.53749	0	0.5	1	0	0	0	0	1	0	0	0	1	0	319.94305	0	0	0	319.94305	0	6	0	3	0	0	1	3.03982	42.683342	6.2807856	0	0	33.418941	66.345726	3.5006065	123.50229	0	107.45095	9.5948496	66.545563	36.450329	0	13.057331	2.7567475	123.50229	3.2789938	137.59138	68.089996	0.43739632	5.7004399	3.3843901	8.8729229	319.94305	393.37454	42.237457	27.133842	0	0	241.15486	36.550735	42.237457	358.82898	1379	37	126	1370
869129	52.206654	3	0	6	2	44	1	23	14	77.372963	1.7584765	0	0	15	0	0	21	0	4	2	0	2	1.5318964	-2.7569664	-0.5324589	0.63470691	2.7434862	-3.1063936	-0.49326524	0.70958853	2.8212831	-2.5297544	-0.43112016	0.8484816	2.97101	33.693348	3	0.12	6	46	2	25	3	0.12	38	0	16.449383	14.660049	9.4222851	10.250712	10.931671	10.06519	4.8878636	5.7828231	0	0	0.89392525	12	1	-0.78474373	-0.37939143	0.10289965	2.6825836	-2.201936	-0.35081136	0.14424001	2.6705024	-0.56437063	-0.18602361	0.21584123	2.9196734	17.811199	7.4861112	4.5454545	16.526882	6.9216385	4.1914196	4.9736133	6	3	1	0	4.4159999	-4.3881202	9.3302212	0	1	18	1	3	5	0	0	0	1.8025562	-0.80255616	0.21347858	0.29612851	111.11724	31.616989	31.616989	8.6756124	6.6995511	38.084061	13.166624	0	35.238735	0	0	32.016521	0	0	0.70812029	0.21819665	0.1038714	0.29187971	0.78180337	0.18800831	218.26556	67.255257	32.016521	89.966759	240.97707	57.950237	0.5	1	0	0	0	0	1	0	0	0	1	0	308.23233	0	0	0	308.23233	0	6	0	3	0	0	1	0.44350001	48.076965	52.988464	10.622711	0	3.185575	51.110928	0	70.572739	94.342026	32.21954	9.2549896	64.957214	19.664799	1.5507339	7.1675434	31.291433	164.91476	1.8149858	71.757469	89.730003	0.45137304	5.643856	3.395705	8.7372036	308.23233	371.75702	41.437561	0	5.6825762	25.817696	209.02922	31.947845	67.255257	353.491	1262	33	122	200
