1127555	32.046967	3	2	12	0	23	0	18	11	52.458115	2.2807877	0	1	10	0	1	5	0	2	3	0	1	2.0193434	-2.3098657	-0.65541118	0.65339899	2.3809066	-2.2844422	-0.49821815	0.86857623	2.4037719	-1.9493269	-0.45869243	0.93109411	2.721417	16.713036	2	0.10526316	12	24	0	19	2	0.10526316	12	0	13.336499	11.072594	5.3867512	6.4222851	8.408721	6.8957629	2.6487174	3.7828231	0	0	1.1457664	10	-1	-0.85716534	-0.50769901	0.055196222	2.2474997	-0.84348273	-0.39978456	0.23385498	2.3263888	-0.41151276	-0.20534857	0.34675956	2.5405517	14.409972	5.5510206	3.1346939	13.388319	5.1339493	2.8893933	3.8186085	5	0	1	0	3.3729999	-3.9905	6.7455244	0	1	12	1	2	2	0	0	0	1.2426847	-2.2426846	0.29412952	0.21538089	49.677692	0	31.616989	0	9.0208454	0	12.860214	56.574379	6.5127993	0	21.329676	0	0	55.004482	0.6830731	0.57470328	0.22673185	0.31692693	0.42529672	0.090195067	165.71153	139.42134	55.004482	76.885544	103.17574	21.88106	0.5	1	0	0	0	0	1	0	0	0	1	0	242.59708	0	0	0	242.59708	0	5	0	2	0	0	1	2.3548	0	81.497704	58.683628	0	0	5.7277451	0	88.215919	0	60.914207	6.1716299	90.855034	48.286129	14.848763	0	0	88.215919	0	52.833363	82.980003	0.52150291	5.2479277	2.9607069	8.0470247	242.59708	285.47617	64.425522	22.987961	0	0	158.70923	19.46233	64.425522	332.129	587	29	94	140
1054384	32.156757	3	2	12	0	23	0	17	10	48.557983	2.1112165	0	1	10	0	0	6	0	2	3	0	1	2.0212698	-2.3176475	-0.64019936	0.66552043	2.3671308	-2.276613	-0.46920875	0.82297152	2.4220195	-1.9445145	-0.40593401	0.91484666	2.7272048	16.603243	2	0.11111111	12	24	0	18	2	0.11111111	12	0	12.466255	10.771979	5.4641018	6.5520415	8.0148735	6.7960968	2.7380338	3.9663265	0	0	1.1027547	9	-1	-0.85758525	-0.51295	0.070236675	2.2344382	-0.84346867	-0.39975289	0.17410593	2.3377166	-0.4101623	-0.18528958	0.32367337	2.5483952	13.432098	5.3254437	2.8797061	12.561276	4.9581652	2.6716762	3.6635814	5	0	1	0	3.1830001	-3.6955199	6.7009487	0	1	12	1	2	2	0	0	0	1.0406036	-2.0406036	0.35119793	0.23671006	63.233978	0	33.869198	0	0	4.1846013	8.6756124	56.574379	6.5127993	0	9.4210396	0	0	55.004482	0.71422511	0.53694963	0.23162115	0.28577486	0.46305037	0.054153722	169.61139	127.5127	55.004482	67.8647	109.96339	12.860214	0.44444445	0.80000001	0	0	0	0	1	0	0	0	1	0	237.47609	0	0	0	237.47609	0	5	0	2	0	0	1	2.2156999	0	81.497704	49.562611	0	0	5.7277451	0	105.85911	0	45.954094	6.1758299	90.855034	33.326015	5.7277451	0	0	105.85911	0	52.833363	82.980003	0.54234898	5.1699252	2.8599772	7.8867311	237.47609	279.38309	64.425522	22.987961	0	0	153.58824	19.46233	64.425522	314.13901	496	27	88	210
1053701	32.867138	3	2	12	0	26	0	17	10	48.873474	1.8797489	0	0	11	0	0	9	0	2	3	0	1	1.9409156	-2.3418267	-0.63458055	0.63454765	2.3725541	-2.2879589	-0.5175578	0.72364533	2.4334972	-2.0132365	-0.45887798	0.80189109	2.7260652	18.592863	2	0.11111111	12	27	0	18	2	0.11111111	15	0	12.466255	9.8080187	6.4641018	7.5520415	7.9980373	6.3081336	3.2320509	4.5268402	0	0	0.90309459	10	-1	-0.85787308	-0.49920574	0.055113651	2.2965617	-0.84347403	-0.39710215	0.12142117	2.3811064	-0.47882965	-0.20550105	0.17662208	2.5892699	13.432098	5.3254437	3.0625	10.809256	4.2227812	2.3999422	2.6850071	5	0	1	0	2.6849999	-3.0790501	6.4298296	0	1	12	1	2	2	0	0	0	1.0230693	-2.0230694	0.35720298	0.23876168	76.833931	0	47.425484	0	0	4.1846013	8.6756124	15.158071	6.5127993	0	9.4210396	0	0	55.004482	0.69596851	0.38570884	0.24641816	0.30403149	0.61429119	0.057613309	155.35133	86.09639	55.004482	67.8647	137.11963	12.860214	0.5	1	0	0	0	0	1	0	0	0	1	0	223.21602	0	0	0	223.21602	0	5	0	2	0	0	1	1.76162	0	81.497704	49.562611	0	3.185575	2.6726406	0	105.85911	0	33.326015	5.87953	90.855034	33.326015	2.6726406	3.185575	0	105.85911	0	40.20528	82.980003	0.54234898	5.1699252	2.9636931	7.8678007	223.21602	265.97214	64.425522	22.987961	0	0	139.32817	19.46233	64.425522	249.27	516	26	88	1900
1054212	31.286758	3	2	12	0	23	0	17	10	48.557983	2.1112165	0	0	10	1	0	6	0	2	3	0	1	2.0212698	-2.3162661	-0.64341366	0.6639452	2.3694813	-2.2757096	-0.47083971	0.81882209	2.4208753	-1.9447919	-0.41519824	0.87078416	2.7250972	15.733242	2	0.11111111	12	24	0	18	2	0.11111111	12	0	12.466255	9.9419117	5.4641018	6.5520415	8.0148735	6.381063	2.7380338	3.9663265	0	0	0.98982	9	-1	-0.85749936	-0.51077205	0.068612598	2.2363636	-0.843467	-0.39761564	0.17400485	2.3337369	-0.40944439	-0.18537509	0.27828324	2.5399728	13.432098	5.3254437	2.8797061	11.812712	4.6433516	2.4937565	3.2265043	5	0	1	0	2.977	-3.3394201	6.4512134	0	1	12	1	2	2	0	0	0	1.0734431	-2.0734429	0.34046361	0.23296103	63.233978	0	31.616989	4.5197463	0	4.1846013	8.6756124	12.949531	36.094746	0	9.4210396	0	0	55.004482	0.69931555	0.5027445	0.24370539	0.30068445	0.4972555	0.056979053	157.83603	113.4698	55.004482	67.8647	112.23093	12.860214	0.44444445	0.80000001	0	0	0	0	1	0	0	0	1	0	225.70073	0	0	0	225.70073	0	5	0	2	0	0	1	2.1066	0	81.497704	49.562611	0	0	2.6726406	3.5006065	105.85911	0	39.148643	5.9068298	90.855034	33.326015	2.6726406	3.5006065	0	105.85911	0	46.027912	82.980003	0.54234898	5.1699252	2.8599772	7.8867311	225.70073	266.35144	64.425522	22.987961	0	0	141.81288	19.46233	64.425522	269.68799	496	27	88	170
1054277	43.000725	3	2	18	0	33	0	22	15	57.656372	1.7471627	0	0	16	0	0	11	0	2	3	0	1	1.7121869	-2.3386471	-0.64177644	0.66692436	2.3836868	-2.2835569	-0.49703902	0.77770424	2.4652081	-1.9747189	-0.45359388	0.82959461	2.740118	20.779278	3	0.125	18	35	0	24	3	0.125	17	0	15.57914	12.19477	8.850853	10.664926	10.587354	7.9748001	4.8987174	7.1161566	0	0	0.85636061	11	-1	-0.85774684	-0.48184139	0.07011275	2.4574442	-0.8434729	-0.35063493	0.15235226	2.5795436	-0.40935656	-0.1989654	0.18079193	2.7642369	16.84375	7.2664361	3.7530863	12.691062	5.3953223	2.7571454	3.1123803	5	0	1	0	4.3449998	-5.0315099	8.4856262	0	1	18	1	3	3	0	0	0	1.0018603	-2.0018601	0.36476481	0.24129128	144.48499	2.2085397	31.616989	0	0	4.1846013	8.6756124	12.949531	6.5127993	0	9.4210396	0	0	55.004482	0.75327182	0.30498177	0.1999737	0.24672815	0.69501823	0.046754453	207.19389	83.887856	55.004482	67.8647	191.17073	12.860214	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	275.05859	0	0	0	275.05859	0	6	0	3	0	0	1	3.1201999	0	81.497704	49.562611	0	0	2.6726406	0	200.44618	0	0	7.94943	90.855034	33.326015	2.6726406	0	6.37115	194.07503	0	6.8792672	82.980003	0.46637034	5.5849624	3.1274574	8.6459494	275.05859	350.61514	64.425522	22.987961	0	0	191.17073	19.46233	64.425522	311.341	1002	36	116	2200
1054850	32.799965	3	2	12	0	23	0	18	11	50.458115	2.1938312	0	0	10	2	0	5	0	2	3	0	1	2.0193434	-2.3142314	-0.64110231	0.656106	2.3723071	-2.2745769	-0.46689317	0.90858197	2.4327202	-1.9412827	-0.40576321	0.93086487	2.7264702	15.060035	2	0.10526316	12	24	0	19	2	0.10526316	12	0	13.336499	10.998455	5.3867512	6.4222851	8.408721	6.8586936	2.6487174	3.7828231	0	0	1.0484991	10	-1	-0.85747647	-0.50903618	0.055540618	2.2410574	-0.84346634	-0.38521677	0.26376244	2.352741	-0.40756482	-0.17801674	0.3795394	2.5488856	14.409972	5.5510206	3.1346939	13.847803	5.3213677	2.9995553	4.0938473	5	0	1	0	3.6059999	-4.07371	6.8957162	0	1	12	1	2	2	0	0	0	1.1556226	-2.1556227	0.31625226	0.22407977	47.425484	4.5197463	31.616989	4.5197463	0	4.1846013	8.6756124	12.949531	65.676697	0	9.4210396	0	0	55.004482	0.7218591	0.58629227	0.22543383	0.27814093	0.41370776	0.052707106	176.12923	143.05174	55.004482	67.8647	100.94218	12.860214	0.5	1	0	0	0	0	1	0	0	0	1	0	243.99393	0	0	0	243.99393	0	5	0	2	0	0	1	2.76	0	81.497704	49.562611	0	0	2.6726406	7.0012131	88.215919	0	78.297287	6.4078302	90.855034	33.326015	2.6726406	7.0012131	0	88.215919	0	85.176552	82.980003	0.52150291	5.2479277	2.9607069	8.0470247	243.99393	285.25824	64.425522	22.987961	0	0	160.10608	19.46233	64.425522	304.133	587	29	94	190
1054587	35.53355	6	0	15	0	26	1	19	11	52.996426	2.0383241	0	0	11	0	0	7	0	3	3	0	2	1.6444865	-2.2567902	-0.71831328	0.74053621	2.3579595	-2.2542474	-0.67022026	0.7263099	2.3990407	-1.8839723	-0.53520966	0.95050955	2.7134161	19.048449	2	0.095238097	16	28	0	21	2	0.095238097	12	0	13.457819	11.018942	5.9641018	7.1293921	9.0705166	7.5055575	2.7380338	3.9663265	0	0	0.97782367	10	0	-0.84093088	-0.49794894	0.10014315	2.2947206	-0.84380007	-0.41639417	0.13489895	2.3931723	-0.43140361	-0.1984905	0.30827352	2.6058326	13.959184	5.4131112	2.7412255	11.918928	4.5787477	2.3017664	2.8723035	6	1	1	0	2.8929999	-3.63153	7.282516	0	1	16	1	3	2	0	0	0	1.5137628	-1.5137628	0.25428018	0.3069348	31.616989	22.508045	15.808495	0	12.949531	19.760618	19.327288	42.314388	9.4210396	9.4210396	19.249496	0	0	32.016521	0.64139801	0.47963151	0.13659307	0.35860199	0.52036846	0.22200891	150.33949	112.42249	32.016521	84.053963	121.97096	52.037437	0.5	1	0	0	0	0	1	0	0	0	1	0	234.39345	0	0	0	234.39345	0	5	0	3	0	0	1	1.6247	25.385227	98.283234	6.8792672	0	0	1.1219065	0	108.74903	0	36.092289	6.8768601	48.171688	75.496773	1.1219065	4.8146005	2.8899276	105.85911	0	38.156956	93.040001	0.51875818	5.3923173	3.0480671	8.1943283	234.39345	292.76343	56.54118	0	0	0	144.82303	19.46233	70.108101	293.327	687	30	104	450
1054981	29.773552	3	2	12	0	23	0	16	9	44.416271	1.9311422	0	0	10	0	0	7	0	2	3	0	1	1.9554559	-2.3224788	-0.63479155	0.67222732	2.3596861	-2.2811489	-0.51755905	0.76278585	2.3987617	-1.9525244	-0.46394289	0.80764318	2.7199476	16.406448	2	0.11764706	12	24	0	17	2	0.11764706	12	0	11.596012	8.8853683	5.5414519	6.6817985	7.6041903	5.89745	2.8213673	4.1329932	0	0	0.92217386	9	-1	-0.85787123	-0.52237701	0.080376454	2.2283921	-0.84347278	-0.39983284	0.1554209	2.306926	-0.41270888	-0.20562412	0.18101288	2.5264759	12.456747	5.1041665	2.8311112	9.8775091	3.9794466	2.1793356	2.4566886	5	0	1	0	2.3870001	-2.60513	5.9680042	0	1	12	1	2	2	0	0	0	1.0018559	-2.0018559	0.36476642	0.24129181	63.233978	0	47.425484	0	0	4.1846013	8.6756124	12.949531	6.5127993	0	9.4210396	0	0	55.004482	0.67279541	0.40445906	0.26520002	0.32720459	0.59554094	0.062004566	139.54283	83.887856	55.004482	67.8647	123.51968	12.860214	0.44444445	0.80000001	0	0	0	0	1	0	0	0	1	0	207.40753	0	0	0	207.40753	0	5	0	2	0	0	1	1.4532	0	81.497704	49.562611	0	0	2.6726406	0	123.50229	0	0	5.4058299	90.855034	33.326015	2.6726406	0	0	123.50229	0	6.8792672	82.980003	0.56510133	5.0874629	2.8469117	7.6998277	207.40753	247.44467	64.425522	22.987961	0	0	123.51968	19.46233	64.425522	235.243	429	24	82	600
1054706	31.176966	3	2	12	0	23	0	18	11	52.458115	2.2807877	0	0	10	1	1	5	0	2	3	0	1	2.0193434	-2.3127482	-0.63904351	0.65177166	2.3750541	-2.2766581	-0.46816173	0.85607594	2.4172616	-1.9450713	-0.41500175	0.87093854	2.7249973	15.843035	2	0.10526316	12	24	0	19	2	0.10526316	12	0	13.336499	10.242526	5.3867512	6.4222851	8.408721	6.4807291	2.6487174	3.7828231	0	0	1.0374148	10	-1	-0.85746527	-0.51275247	0.051162072	2.2455499	-0.84346831	-0.39971101	0.23650007	2.3317554	-0.41001454	-0.18510586	0.27847186	2.5396194	14.409972	5.5510206	3.1346939	12.634077	4.8268914	2.7091651	3.3879623	5	0	1	0	3.1670001	-3.6343999	6.4957891	0	1	12	1	2	2	0	0	0	1.2775003	-2.2775002	0.28608078	0.21208842	31.616989	15.808495	40.637836	4.5197463	0	4.1846013	8.6756124	12.949531	36.094746	0	9.4210396	11.908636	0	55.004482	0.65439415	0.54318303	0.28989092	0.34560585	0.45681697	0.055714924	151.04839	125.37843	66.913116	79.773331	105.44328	12.860214	0.5	1	0	0	0	0	1	0	0	0	1	0	230.82172	0	0	0	230.82172	0	5	0	2	0	0	1	2.2456999	0	81.497704	58.683628	0	0	2.6726406	3.5006065	88.215919	0	54.108757	5.9026299	90.855034	48.286129	11.793658	3.5006065	0	88.215919	0	46.027912	82.980003	0.52150291	5.2479277	2.9607069	8.0470247	230.82172	272.44455	64.425522	22.987961	0	0	146.93387	19.46233	64.425522	287.67801	587	29	94	280
868985	34.186138	2	3	6	0	29	2	20	10	56.577686	1.9509547	0	0	12	0	1	9	0	3	4	0	0	1.9150246	-2.6097474	-0.65886217	0.59287548	2.6785798	-2.7128341	-0.5266909	0.77783865	2.6859589	-2.3531144	-0.39571723	0.79694867	2.9477513	17.151863	1	0.045454547	6	31	3	22	1	0.045454547	22	0	14.491199	10.05203	6.5165076	7.3698792	9.4203577	5.7655807	3.2885108	4.1388116	2	0	0.96469843	8	-1	-0.87247771	-0.5311442	0.054137051	2.5687172	-1.3705359	-0.39799523	0.22420923	2.6155026	-0.50317746	-0.22994533	0.20653449	2.8494906	14.917356	5.3252597	2.4934359	10.601865	3.7104197	1.7122124	1.9668684	7	3	1	0	-0.213	-2.9073	6.4284482	0	1	16	1	3	1	0	0	0	1.2720907	-2.2720907	0.2366491	0.1855464	49.634022	24.267014	21.970377	17.440542	8.458519	0	12.949531	0	0	17.742489	0	17.591211	13.566921	35.320175	0.59858394	0.38467383	0.30363598	0.40141606	0.61532617	0.097780086	131.05444	84.220795	66.47831	87.88636	134.72	21.408051	0.5	1	0	0	0	0	1	0	0	0	1	0	218.9408	0	0	0	218.9408	0	4	0	3	0	0	1	0.59240001	61.907825	15.347524	63.314098	0	3.185575	0	0	70.9403	18.868406	44.065758	6.3320098	71.586647	25.960001	45.142521	14.897653	32.897186	71.797958	15.347524	0	98.489998	0.49991596	5.4594316	2.7467175	8.4011774	218.9408	278.99597	48.887096	32.816418	0	23.425066	103.28904	43.339603	72.312157	278.21899	696	36	112	40000
807660	34.186138	2	3	6	0	29	2	20	10	56.577686	1.9509547	0	0	12	0	1	9	0	3	4	0	0	1.9150246	-2.6097474	-0.65886217	0.59287548	2.6785798	-2.7128341	-0.5266909	0.77783865	2.6859589	-2.3531144	-0.39571723	0.79694867	2.9477513	17.151863	1	0.045454547	6	31	3	22	1	0.045454547	22	0	14.491199	10.05203	6.5165076	7.3698792	9.4203577	5.7655807	3.2885108	4.1388116	2	0	0.96469843	8	-1	-0.87247771	-0.5311442	0.054137051	2.5687172	-1.3705359	-0.39799523	0.22420923	2.6155026	-0.50317746	-0.22994533	0.20653449	2.8494906	14.917356	5.3252597	2.4934359	10.601865	3.7104197	1.7122124	1.9668684	7	3	1	0	-0.213	-2.9073	6.4284482	0	1	16	1	3	1	0	0	0	1.2720907	-2.2720907	0.2366491	0.1855464	49.634022	24.267014	21.970377	17.440542	8.458519	0	12.949531	0	0	17.742489	0	17.591211	13.566921	35.320175	0.59858394	0.38467383	0.30363598	0.40141606	0.61532617	0.097780086	131.05444	84.220795	66.47831	87.88636	134.72	21.408051	0.5	1	0	0	0	0	1	0	0	0	1	0	218.9408	0	0	0	218.9408	0	4	0	3	0	0	1	0.59240001	61.907825	15.347524	63.314098	0	3.185575	0	0	70.9403	18.868406	44.065758	6.3320098	71.586647	25.960001	45.142521	14.897653	32.897186	71.797958	15.347524	0	98.489998	0.49991596	5.4594316	2.7467175	8.4011774	218.9408	278.99597	48.887096	32.816418	0	23.425066	103.28904	43.339603	72.312157	278.21899	696	36	112	570
699883	34.186138	2	3	6	0	29	2	20	10	56.577686	1.9509547	0	0	12	0	1	9	0	3	4	0	0	1.9150246	-2.6097474	-0.65886217	0.59287548	2.6785798	-2.7128341	-0.5266909	0.77783865	2.6859589	-2.3531144	-0.39571723	0.79694867	2.9477513	17.151863	1	0.045454547	6	31	3	22	1	0.045454547	22	0	14.491199	10.05203	6.5165076	7.3698792	9.4203577	5.7655807	3.2885108	4.1388116	2	0	0.96469843	8	-1	-0.87247783	-0.53114414	0.054137047	2.5687172	-1.3705359	-0.39799523	0.22420923	2.6155026	-0.50317746	-0.22994533	0.20653449	2.8494906	14.917356	5.3252597	2.4934359	10.601865	3.7104197	1.7122124	1.9668684	7	3	1	0	-0.213	-2.9073	6.4284482	0	1	16	1	3	1	0	0	0	1.2720907	-2.2720907	0.2366491	0.18554617	49.634022	24.267014	21.970377	17.440542	8.458519	0	12.949531	0	0	17.742489	0	17.591211	13.566921	35.320175	0.59858394	0.38467383	0.30363598	0.40141606	0.61532617	0.097780086	131.05444	84.220795	66.47831	87.88636	134.72	21.408051	0.5	1	0	0	0	0	1	0	0	0	1	0	218.9408	0	0	0	218.9408	0	4	0	3	0	0	1	0.59240001	61.907825	15.347524	63.314098	0	3.185575	0	0	70.9403	18.868406	44.065758	6.3320098	71.586647	25.960001	45.142521	14.897653	32.897186	71.797958	15.347524	0	98.489998	0.49991596	5.4594316	2.7467175	8.4011774	218.9408	278.99597	48.887096	32.816418	0	23.425066	103.28904	43.339603	72.312157	278.21899	696	36	112	16.4317
868984	34.186138	2	3	6	0	29	2	20	10	56.577686	1.9509547	0	0	12	0	1	9	0	3	4	0	0	1.9150246	-2.6097474	-0.65886217	0.59287548	2.6785798	-2.7128341	-0.5266909	0.77783865	2.6859589	-2.3531144	-0.39571723	0.79694867	2.9477513	17.151863	1	0.045454547	6	31	3	22	1	0.045454547	22	0	14.491199	10.05203	6.5165076	7.3698792	9.4203577	5.7655807	3.2885108	4.1388116	2	0	0.96469843	8	-1	-0.87247771	-0.5311442	0.054137051	2.5687172	-1.3705359	-0.39799523	0.22420923	2.6155026	-0.50317746	-0.22994533	0.20653449	2.8494906	14.917356	5.3252597	2.4934359	10.601865	3.7104197	1.7122124	1.9668684	7	3	1	0	-0.213	-2.9073	6.4284482	0	1	16	1	3	1	0	0	0	1.2720907	-2.2720907	0.2366491	0.1855464	49.634022	24.267014	21.970377	17.440542	8.458519	0	12.949531	0	0	17.742489	0	17.591211	13.566921	35.320175	0.59858394	0.38467383	0.30363598	0.40141606	0.61532617	0.097780086	131.05444	84.220795	66.47831	87.88636	134.72	21.408051	0.5	1	0	0	0	0	1	0	0	0	1	0	218.9408	0	0	0	218.9408	0	4	0	3	0	0	1	0.59240001	61.907825	15.347524	63.314098	0	3.185575	0	0	70.9403	18.868406	44.065758	6.3320098	71.586647	25.960001	45.142521	14.897653	32.897186	71.797958	15.347524	0	98.489998	0.49991596	5.4594316	2.7467175	8.4011774	218.9408	278.99597	48.887096	32.816418	0	23.425066	103.28904	43.339603	72.312157	278.21899	696	36	112	11000
1095761	32.757343	3	2	12	0	26	0	18	11	53.402798	2.0539536	0	0	11	0	1	8	0	2	3	0	1	1.9002326	-2.4275022	-0.66827863	0.64644736	2.4968097	-2.3777237	-0.49856338	0.78638405	2.5326328	-2.0905995	-0.46299815	0.80718863	2.8220005	18.702656	3	0.15789473	12	27	0	19	3	0.15789473	15	0	13.173362	9.8930902	6.1712084	7.2591486	8.4880009	6.6103053	3.0915873	4.3745747	0	0	0.95269793	10	-1	-0.87306136	-0.47412109	0.059668098	2.3114796	-0.84349918	-0.38397267	0.15246329	2.3915427	-0.43919146	-0.19683608	0.18138433	2.5983746	14.409972	5.9698215	3.75	11.620139	4.7484775	2.9526272	3.0654426	5	0	1	0	2.6719999	-2.8441501	6.4989753	0	1	12	1	2	3	0	0	0	1.2275946	-2.2275946	0.35025477	0.21683991	79.042473	0	27.03788	0	0	0	26.460169	12.949531	6.5127993	0	9.4210396	11.908636	0	55.004482	0.5910725	0.4195399	0.29304543	0.40892753	0.58046007	0.11588208	134.96373	95.796486	66.913116	93.373291	132.54053	26.460169	0.5	1	0	0	0	0	1	0	0	0	1	0	228.33701	0	0	0	228.33701	0	5	0	2	0	0	1	1.9998	0	81.497704	58.683628	0	3.185575	1.1219065	0	105.85911	0	32.193676	5.96593	90.855034	48.286129	10.242925	3.185575	0	123.09267	0	6.8792672	82.980003	0.52150291	5.2479277	3.0405686	8.0379086	228.33701	272.06525	64.425522	22.987961	0	0	144.44916	19.46233	64.425522	267.26001	616	26	92	422
1149123	39.953342	3	2	15	0	32	0	24	14	67.942146	2.1231921	0	0	14	0	3	8	0	2	4	0	1	1.7040874	-2.288872	-0.62223125	0.45512202	2.4443283	-2.2759166	-0.4733437	0.57807565	2.5128655	-1.9967185	-0.40429169	0.67802072	2.7398498	23.024656	2	0.07692308	16	34	0	26	3	0.11538462	18	0	17.698307	12.77281	7.8867512	9.0769854	11.103209	7.949995	3.8987174	5.315515	0	0	1.0196295	12	-1	-0.85400057	-0.48189121	-0.019853242	2.495054	-0.843481	-0.34650528	0.22752202	2.6006079	-0.47986946	-0.19290802	0.1507289	2.7627919	18.781065	6.6222486	3.6183696	15.224369	5.315999	2.8842838	3.3721972	6	0	1	0	4.1347599	-5.5787401	7.894515	0	1	16	1	3	2	0	0	0	1.8363384	-2.8363385	0.2369083	0.17030105	94.850967	2.2085397	18.017035	8.458519	0	0	28.155697	19.46233	0	0	45.146946	0	0	57.50824	0.68713897	0.44599643	0.21003105	0.31286103	0.55400354	0.10282997	188.14433	122.11752	57.50824	85.663933	151.69075	28.155697	0.5	1	0	0	0	0	1	0	0	0	1	0	273.80826	0	0	0	273.80826	0	6	0	3	0	0	1	3.83812	0	81.497704	49.562611	0	6.37115	14.443233	7.7595162	95.625099	0	78.206352	7.3686299	100.36238	78.206352	12.695402	6.37115	7.4091749	88.215919	0	40.20528	96.120003	0.43739632	5.7004399	3.3037012	8.8751383	273.80826	342.50085	64.425522	22.987961	0	0	168.52356	40.859188	64.425522	357.28799	1299	42	134	5
1095353	38.147137	3	2	16	0	29	0	20	13	52.294266	1.8032506	0	0	14	0	0	9	0	2	3	0	1	1.7233117	-2.3274584	-0.63960886	0.65832496	2.3689673	-2.2764974	-0.51685899	0.75764626	2.4432757	-1.9530249	-0.45837113	0.82041466	2.7325618	18.592863	2	0.090909094	17	31	0	22	2	0.090909094	14	0	14.164926	11.04007	7.6961522	9.2507124	9.5873537	7.3081336	4.2320509	6.1161566	0	0	0.88095051	10	-1	-0.85773289	-0.51243913	0.074415103	2.4202785	-0.84347093	-0.38666144	0.15480088	2.5426044	-0.4074778	-0.1995773	0.1916465	2.7345536	14.917356	6.0117188	2.9789076	11.393369	4.5211949	2.215096	2.575582	5	0	1	0	3.6070001	-4.4830098	7.5957575	0	1	17	1	3	2	0	0	0	1.0018603	-2.0018601	0.36476481	0.24129128	112.868	2.2085397	31.616989	0	0	4.1846013	8.6756124	12.949531	6.5127993	0	9.4210396	0	0	55.004482	0.721228	0.34459129	0.22594529	0.278772	0.65540874	0.052826691	175.5769	83.887856	55.004482	67.8647	159.55374	12.860214	0.5	1	0	0	0	0	1	0	0	0	1	0	243.4416	0	0	0	243.4416	0	5	0	3	0	0	1	2.6064	0	81.497704	49.562611	0	0	2.6726406	0	163.93459	0	0	7.1564298	90.855034	33.326015	2.6726406	0	5.1459289	158.78867	0	6.8792672	82.980003	0.49991596	5.4594316	3.0064678	8.3643751	243.4416	313.56018	64.425522	22.987961	0	0	159.55374	19.46233	64.425522	285.30301	759	34	108	150
1095850	40.282722	3	2	15	0	32	0	21	11	58.643284	1.8326026	0	0	14	0	0	11	0	2	4	0	1	1.7123631	-2.2931035	-0.62261683	0.45499957	2.4347169	-2.276082	-0.47336408	0.57706946	2.4896162	-1.9995842	-0.40429172	0.67799664	2.7397051	22.695276	2	0.086956523	16	34	0	23	2	0.086956523	18	0	15.198306	12.138917	8.3867512	9.5769854	9.8918839	7.6330485	4.1487174	5.6041903	0	0	0.90132803	11	-1	-0.85400063	-0.50594157	-0.020019028	2.4801877	-0.84348124	-0.38296771	0.077436775	2.584933	-0.48102322	-0.19290894	0.15071045	2.7620687	15.879017	5.8938775	2.933454	12.818177	4.7032948	2.3202426	2.8708413	6	0	1	0	3.4979999	-4.99611	7.7986994	0	1	16	1	3	2	0	0	0	1.3626385	-2.3626385	0.31926578	0.20444576	92.642426	0	18.017035	8.458519	0	0	19.110193	53.287861	0	0	9.4210396	0	0	57.50824	0.70354104	0.46515504	0.22251609	0.29645899	0.53484499	0.073942892	181.82687	120.21714	57.50824	76.618431	138.22818	19.110193	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	258.44531	0	0	0	258.44531	0	6	0	3	0	0	1	2.8162401	0	81.497704	49.562611	0	6.37115	14.443233	0	95.625099	0	66.652031	7.33043	100.36238	33.326015	4.9358864	6.37115	7.4091749	88.215919	0	73.531296	96.120003	0.48250595	5.523562	3.1147144	8.4948921	258.44531	324.22159	64.425522	22.987961	0	0	153.1606	40.859188	64.425522	303.31799	882	36	116	13
1095642	47.322723	3	2	21	0	36	0	25	15	63.004902	1.7501361	0	0	18	0	0	11	0	2	4	0	1	1.5652078	-2.2773008	-0.65944952	0.66773635	2.412544	-2.2584405	-0.53000873	0.81005949	2.4846563	-1.9201789	-0.48998705	0.86697674	2.7351601	22.695276	3	0.10714286	22	39	0	28	3	0.10714286	17	0	17.440947	13.603018	9.850853	11.819627	12.070517	8.8830481	5.3987174	7.7828231	0	0	0.87174392	11	-1	-0.853984	-0.49380237	0.069219328	2.5476418	-0.84346813	-0.35074383	0.1646769	2.6794295	-0.41918904	-0.21079655	0.20614241	2.8471363	18.367348	7.5526471	3.575254	13.858272	5.6266317	2.6382279	3.1190155	6	0	1	0	4.8249998	-6.7880998	9.389492	0	1	22	1	4	3	0	0	0	1.3381764	-2.3381765	0.32812479	0.20658468	162.50203	0	18.017035	8.458519	0	0	19.110193	19.46233	0	0	9.4210396	0	0	57.50824	0.73981732	0.29337066	0.19528782	0.26018268	0.70662934	0.064894848	217.86095	86.391609	57.50824	76.618431	208.08777	19.110193	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	294.47937	0	0	0	294.47937	0	6	0	4	0	0	1	3.8664	0	81.497704	49.562611	0	0	14.443233	0	207.85535	0	0	8.92663	100.36238	33.326015	4.9358864	0	13.780325	194.07503	0	6.8792672	96.120003	0.43513325	5.8073549	3.1569693	9.0321264	294.47937	390.3371	64.425522	22.987961	0	0	189.19467	40.859188	64.425522	351.362	1359	43	138	23
