911921	55.232655	4	0	12	2	48	2	27	14	86.743027	1.8071463	0	0	17	0	0	21	0	4	5	0	1	1.8162708	-2.4357691	-0.55997008	0.64082676	2.4496026	-2.5548346	-0.54491311	0.59193897	2.4580958	-2.1582296	-0.3967436	0.7199204	2.7913833	33.265347	7	0.25	12	49	2	28	8	0.2857143	35	0	20.189871	15.721652	10.300965	11.568549	12.629248	9.8784466	4.4593778	5.8981781	0	0	0.89619136	14	1	-0.88749117	-0.43714929	0.10123694	2.5758255	-1.4189318	-0.38818145	0.16512792	2.5646932	-0.54682565	-0.20849229	0.18402649	2.8104656	23.280613	10.15625	6.5	17.895727	7.7225924	4.9025998	5.1185703	9	6	1	1	0.25600001	-2.9718399	10.081017	1	1	12	0	2	7	2	0	0	3.1502616	-2.1502616	0.1662892	0.219193	33.825527	51.916496	31.616989	22.508045	0	32.942627	70.233101	5.6825762	24.255289	17.742489	2.503756	5.6825762	27.133842	32.016521	0.53078049	0.32122299	0.18106733	0.46921954	0.67877704	0.28815219	190.05116	115.01705	64.832939	168.00867	243.04279	103.17573	0.5	1	0	0	0	0	1	0	0	0	1	0	358.05984	0	0	0	358.05984	0	7	0	2	0	0	1	0.1804	111.59055	58.689255	6.8792672	20.926258	56.852329	33.241909	0	88.215919	0	59.336941	9.8023996	112.68165	10.999887	19.561485	13.942498	35.653934	139.55269	31.443827	71.896454	155.72	0.39086518	5.8073549	3.6745524	9.1877623	358.05984	415.39789	59.150364	0	23.425066	46.850132	204.1942	47.865147	106.0005	393.444	2094	42	136	969
911903	64.188652	4	0	18	2	52	1	31	21	87.38739	1.6805266	0	0	23	0	0	21	0	4	3	0	1	1.4481666	-2.434701	-0.62666696	0.69802105	2.4379885	-2.5344141	-0.53807992	0.80591482	2.4578302	-2.1092846	-0.49986199	0.85431087	2.7913642	31.711348	6	0.18181819	18	54	2	33	8	0.24242425	33	1	22.43251	17.609364	13.13531	15.518297	14.774207	11.230715	6.573638	9.3989792	0	0	0.82332712	17	1	-0.88749009	-0.44858789	0.091089562	2.5899827	-1.4316814	-0.34656313	0.16445385	2.612776	-0.54855543	-0.21275212	0.19305076	2.8418233	25.619835	11.92344	7.5	18.213835	8.3726482	5.2189693	4.919291	7	4	1	0	2.836	-4.7820001	12.144917	1	1	19	1	3	7	0	0	0	2.7947404	-1.7947406	0.18744299	0.26261306	130.88504	43.999115	51.916496	22.508045	0	4.1846013	57.733143	15.808495	24.255289	0	17.742489	5.6825762	13.566921	32.016521	0.7201817	0.2305712	0.12674229	0.2798183	0.76942879	0.15307599	291.30646	93.263802	51.266022	113.18377	311.22644	61.917747	0.47058824	0.8888889	0	0	0	0	1	0	0	0	1	0	404.49023	0	0	0	404.49023	0	9	0	3	0	0	1	2.724884	67.693466	53.430473	6.8792672	47.661102	38.932438	33.241909	0	176.43184	35.286369	21.196325	11.84221	88.819435	31.059357	19.561485	31.671967	2.7567475	227.76862	40.545151	38.570442	127.19	0.36097246	6.044394	3.8762271	9.5931787	404.49023	500.82645	63.325935	0	23.425066	29.107641	272.29483	39.761837	92.433578	433.51199	3122	47	158	1290
911931	66.932655	6	0	18	2	54	1	33	20	98.808121	1.8297801	0	0	22	0	0	21	0	4	5	0	2	1.553771	-2.43483	-0.58110309	0.66577083	2.4429841	-2.5311882	-0.51227355	0.68808699	2.4587114	-2.1097412	-0.42632934	0.79455566	2.7917974	38.187347	6	0.17142858	18	56	1	35	8	0.22857143	36	1	24.38854	19.418554	12.903259	14.974327	15.396215	13.317832	5.823638	8.2323132	0	0	0.89069146	16	1	-0.88782978	-0.4721528	0.10133339	2.6705561	-1.4262458	-0.39371604	0.16407017	2.681829	-0.54508024	-0.2022894	0.18654327	2.9168875	27.585306	11.372781	7.2562356	21.667448	8.861455	5.6209059	5.818337	9	4	1	0	1.427	-4.9176698	12.614058	1	1	18	0	3	7	2	0	0	3.8169918	-2.8169918	0.13724276	0.16731405	65.44252	30.399162	83.533485	22.508045	0	8.3692026	89.117653	0	30.768087	0	17.742489	5.6825762	13.566921	64.033043	0.58074015	0.30566877	0.19315782	0.41925982	0.69433123	0.22610199	250.39378	131.79312	83.282547	180.76941	299.37006	97.486855	0.5	1	0	0	0	0	1	0	0	0	1	0	431.16318	0	0	0	431.16318	0	8	0	3	0	0	1	1.624984	67.693466	101.60216	13.758534	47.661102	32.990112	66.483818	0	164.73099	0	21.196325	12.15979	136.99112	31.059357	21.112219	25.729645	8.69907	210.12543	5.2587838	77.140884	161.33	0.3442024	6.129283	3.842448	9.7820005	431.16318	521.38928	95.342461	0	23.425066	29.107641	260.43845	46.274635	124.4501	485.565	3506	54	174	97
911912	60.07869	4	2	17	2	47	1	31	18	89.017471	1.8939888	0	0	20	0	0	16	0	4	5	0	2	1.513712	-2.4346886	-0.57787335	0.69400924	2.4380457	-2.5299585	-0.53434443	0.74564141	2.4581184	-2.1089244	-0.39891073	0.82629973	2.7913733	30.441313	6	0.18181819	17	49	2	33	8	0.24242425	29	1	22.758783	17.763853	11.248559	13.137464	14.595574	11.453025	5.1629543	7.2491498	0	0	0.91404313	16	0	-0.88749361	-0.48830146	0.1116025	2.5741427	-1.4897687	-0.3781887	0.18383123	2.5988023	-0.54492605	-0.19402593	0.25069728	2.8341823	25.619835	10.950521	6.5333333	19.706436	8.34445	4.9444141	5.3044958	9	4	1	0	1.399	-4.7823	11.721757	1	1	17	0	3	7	2	0	0	2.9483826	-2.9483826	0.17767522	0.18503498	38.010132	42.89912	51.916496	42.268665	0	10.884152	51.033592	35.80159	24.255289	0	17.742489	5.6825762	13.566921	59.150364	0.64314967	0.39723983	0.1993835	0.35685033	0.60276014	0.15746681	252.89378	156.19923	78.399864	140.31761	237.01216	61.917747	0.5	1	0	0	0	0	1	0	0	0	1	0	393.2114	0	0	0	393.2114	0	8	0	3	0	0	1	0.64648402	110.37681	54.894478	6.8792672	47.661102	58.210732	33.241909	0	127.61744	0	52.474014	11.06956	155.36499	31.059357	19.561485	27.088045	6.8718963	174.83905	6.7227917	69.848129	167.32001	0.36097246	6.044394	3.8110716	9.5955944	393.2114	481.78796	90.459778	27.133842	23.425066	29.107641	219.17363	54.470337	119.56741	456.50299	3005	49	162	160
911943	54.423859	3	0	12	2	46	1	26	16	79.831749	1.7354728	0	0	18	0	0	20	0	3	4	0	1	1.7854841	-2.4356956	-0.57385647	0.62328023	2.4421532	-2.5372617	-0.53807992	0.61514717	2.4580555	-2.1560242	-0.40083599	0.74973679	2.7913642	31.87414	6	0.22222222	12	47	1	27	8	0.2962963	33	1	19.319626	15.313403	10.878315	12.698306	12.256569	9.6743221	4.7480526	6.6802001	0	0	0.8496123	14	1	-0.88749015	-0.45287856	0.091089562	2.539361	-1.4183166	-0.37918812	0.16445385	2.546962	-0.54666811	-0.20471913	0.18885566	2.7811816	22.29081	9.9722996	6.2608695	17.015532	7.5241585	4.6846218	4.9241366	7	4	1	0	1.791	-3.6119299	10.037146	1	1	12	1	2	7	0	0	0	2.8338928	-1.8338927	0.18485333	0.25700647	33.825527	51.916496	31.616989	22.508045	0	32.942627	57.283573	50.899521	24.255289	0	2.503756	5.6825762	13.566921	32.016521	0.60589087	0.35910356	0.14279519	0.39410916	0.64089644	0.25131398	217.52562	128.92459	51.266022	141.49222	230.09326	90.226196	0.5	1	0	0	0	0	1	0	0	0	1	0	359.01785	0	0	0	359.01785	0	7	0	2	0	0	1	1.062808	78.693359	53.430473	6.8792672	37.956833	64.478294	33.241909	0	88.215919	0	59.336941	9.7441101	88.819435	10.999887	19.561485	30.973072	2.7567475	139.55269	57.673225	71.896454	112.63	0.40176207	5.7548876	3.6559763	9.0762749	359.01785	416.99136	45.583443	0	23.425066	29.107641	249.41115	34.915619	74.691086	374.44101	1905	40	130	300
911920	57.957447	5	0	12	3	50	2	28	15	89.417023	1.7883404	0	0	18	0	0	22	0	5	4	0	1	1.824536	-2.5188217	-0.55595469	0.65452415	2.5758896	-2.6834996	-0.53864646	0.59100193	2.4713552	-2.3064771	-0.4221752	0.74524534	2.7921693	33.464554	7	0.24137931	12	51	1	29	9	0.31034482	37	1	20.896976	16.299582	10.878315	12.275657	13.150415	10.249849	4.7378693	6.251585	1	0	0.8774941	15	1	-0.88749111	-0.44120902	0.12044434	2.6153533	-1.4207684	-0.37984994	0.1556394	2.5994501	-0.54447776	-0.21208382	0.18951885	2.8504078	24.271107	10.857822	7.038734	18.443222	8.1608591	5.2492876	5.3754478	9	6	1	1	0.090999998	-2.6141901	10.58657	1	1	12	0	2	8	2	0	0	3.0505157	-2.0505157	0.17172654	0.22985552	39.508106	51.916496	51.916496	22.508045	28.758026	10.884152	55.524605	5.6825762	24.255289	0	17.742489	19.249496	13.566921	32.016521	0.57165408	0.30121684	0.17356859	0.42834595	0.69878316	0.25477734	213.5295	112.5133	64.832939	159.99973	261.01593	95.166786	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	373.52921	0	0	0	373.52921	0	8	0	2	0	0	1	0.347184	93.078697	71.441223	10.861236	68.587364	32.990112	33.241909	0	88.215919	0	56.850262	10.32226	88.819435	56.444584	19.561485	29.711613	23.095419	139.55269	26.185041	71.896454	159.45	0.38060221	5.8579812	3.727663	9.2979555	373.52921	435.66675	63.325935	0	29.107641	34.790218	210.89375	50.9524	111.68307	404.47101	2322	43	140	320
911905	56.68148	6	0	18	2	46	1	29	16	83.621696	1.817863	0	0	19	0	0	17	0	6	3	0	1	1.4938408	-2.4346883	-0.58847797	0.66739905	2.438256	-2.5307996	-0.53807992	0.66943318	2.4579122	-2.1092253	-0.4126395	0.82315212	2.7913682	29.978519	5	0.16129032	18	48	1	31	7	0.22580644	28	1	21.018297	16.194389	10.825909	12.68987	13.791043	10.269493	4.5796213	6.4158163	0	0	0.86887002	15	1	-0.8874898	-0.45634827	0.12182302	2.5718904	-1.4262526	-0.37031186	0.16445385	2.5731387	-0.54505056	-0.20472713	0.19305076	2.81393	23.658689	10.543388	6.2571902	16.749725	7.3648691	4.3276477	4.253777	9	4	1	0	-0.186	-3.6798401	10.887395	1	1	18	1	3	6	1	0	0	3.2391591	-2.2391591	0.16172546	0.21049076	33.825527	28.190622	94.724045	47.298565	0	4.1846013	57.733143	0	24.255289	0	17.742489	17.047728	13.566921	32.016521	0.66391307	0.28233421	0.16900602	0.3360869	0.71766579	0.16708088	246.03654	104.62895	62.631172	124.54892	265.95651	61.917747	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	370.58545	0	0	0	370.58545	0	8	0	3	0	0	1	1.011484	67.693466	87.001534	6.8792672	47.661102	32.990112	33.241909	0	145.37248	0	21.196325	10.40781	88.819435	64.630417	19.561485	25.729645	8.69907	190.76694	5.2587838	38.570442	152.97	0.3796615	5.9541965	3.7289734	9.4006319	370.58545	451.52206	74.691086	0	23.425066	29.107641	202.23438	64.552353	103.79873	409.44998	2498	46	150	860
911925	58.008274	5	0	18	2	47	1	29	18	83.203934	1.7702965	0	0	20	0	0	18	0	5	3	0	1	1.4938408	-2.4346993	-0.59071261	0.68615669	2.4382262	-2.5307722	-0.52621841	0.72432798	2.4579577	-2.1092775	-0.44315958	0.82171494	2.7913692	29.751726	5	0.16129032	18	49	1	31	7	0.22580644	29	1	21.018297	16.324526	11.403259	13.396976	13.791043	10.419763	5.2462878	7.4158163	0	0	0.85288042	15	1	-0.8874898	-0.44616061	0.11157818	2.5840423	-1.4262358	-0.3576498	0.16426691	2.5940318	-0.54506236	-0.20369643	0.18979457	2.8284774	23.658689	10.543388	6.2571902	16.829472	7.4013824	4.3497367	4.2952189	8	4	1	0	0.95899999	-3.5188401	11.072111	1	1	18	1	3	6	0	0	0	3.0368516	-2.0368516	0.17249921	0.23139748	65.44252	50.698669	72.216003	22.508045	0	4.1846013	57.733143	0	24.255289	0	17.742489	11.365152	13.566921	32.016521	0.68023419	0.26617855	0.15319908	0.31976584	0.73382145	0.16656674	252.86301	98.946373	56.948597	118.86634	272.78299	61.917747	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	371.72934	0	0	0	371.72934	0	8	0	3	0	0	1	1.616484	67.693466	70.216003	6.8792672	47.661102	32.990112	33.241909	0	163.87332	0	21.196325	10.62831	88.819435	47.844887	19.561485	25.729645	8.69907	209.26778	5.2587838	38.570442	140.08	0.3796615	5.9541965	3.7289734	9.4006319	371.72934	457.64679	69.008507	0	23.425066	29.107641	233.85136	39.761837	98.11615	408.46201	2498	46	150	340
911914	57.957447	5	0	12	3	50	2	28	15	89.417023	1.7883404	0	0	18	0	0	22	0	5	4	0	1	1.7910267	-2.5087056	-0.60988444	0.68846029	2.543853	-2.6238086	-0.56496489	0.5983963	2.4832666	-2.292038	-0.46899518	0.80559975	2.7914937	33.464554	8	0.27586207	12	51	1	29	10	0.34482759	37	1	20.733841	16.136446	10.715178	12.112519	13.256569	10.329129	4.7522707	6.2659864	0	0	0.8774941	16	1	-0.88749158	-0.44155559	0.12050705	2.5957172	-1.4207562	-0.37613949	0.16279264	2.5873442	-0.54440445	-0.21227482	0.20807311	2.8339064	24.271107	11.4075	7.3350697	18.443222	8.5740023	5.4702864	5.6475797	9	6	1	1	0.071000002	-2.48875	10.614968	1	1	12	0	2	9	2	0	0	3.0545781	-2.0545781	0.17149815	0.22940102	39.508106	38.31654	51.916496	44.566521	20.299505	10.884152	55.524605	5.6825762	24.255289	0	17.742489	19.249496	13.566921	32.016521	0.59429896	0.30121684	0.17356859	0.40570107	0.69878316	0.23213248	221.98802	112.5133	64.832939	151.5412	261.01593	86.708267	0.5	1	0	0	0	0	1	0	0	0	1	0	373.52921	0	0	0	373.52921	0	8	0	2	0	0	1	0.348784	93.078697	71.441223	6.8792672	87.026939	32.990112	33.241909	0	88.215919	18.868406	23.524246	10.32446	88.819435	56.444584	19.561485	25.729645	23.095419	158.4211	44.624619	38.570442	159.45	0.38060221	5.8579812	3.7754698	9.2951365	373.52921	435.66675	63.325935	0	29.107641	34.790218	210.89375	50.9524	111.68307	404.47101	2370	42	138	180
911949	57.381481	4	0	17	2	45	1	28	18	82.181007	1.8262447	0	0	19	0	0	17	0	4	3	0	2	1.4826397	-2.4346924	-0.60186386	0.67234063	2.4381561	-2.5303888	-0.55258536	0.70275688	2.458112	-2.1090751	-0.44138098	0.81194192	2.7913721	29.618519	5	0.16666667	17	47	1	30	7	0.23333333	28	1	20.31119	16.524708	10.825909	12.68987	13.291043	10.984244	4.9129543	6.9158163	0	0	0.88257957	14	1	-0.88748902	-0.45491773	0.11966211	2.5659099	-1.4261863	-0.34726095	0.1752176	2.589958	-0.54495567	-0.20850368	0.22422513	2.8184409	22.68	9.8712816	5.7956104	17.547071	7.5597353	4.4063358	4.7375431	7	4	1	0	1.842	-4.4307299	11.082921	1	1	17	1	3	6	0	0	0	2.9351966	-1.9351968	0.17847338	0.24355267	33.825527	30.399162	51.916496	42.268665	0	4.1846013	57.733143	15.808495	59.824402	0	17.742489	5.6825762	13.566921	32.016521	0.68988115	0.39631149	0.14046678	0.31011885	0.60368854	0.16965207	251.78523	144.6414	51.266022	113.18377	220.32759	61.917747	0.5	1	0	0	0	0	1	0	0	0	1	0	364.96899	0	0	0	364.96899	0	7	0	3	0	0	1	2.282984	67.693466	53.430473	6.8792672	47.661102	32.990112	33.241909	0	143.43346	0	52.474014	10.63651	88.819435	31.059357	19.561485	25.729645	8.69907	188.8279	5.2587838	69.848129	127.19	0.38983503	5.9068904	3.6830297	9.2963076	364.96899	449.09946	63.325935	0	23.425066	29.107641	232.77359	39.761837	92.433578	413.50198	2273	43	146	390
911934	64.032654	5	0	18	2	53	1	32	19	93.623985	1.7664902	0	0	22	0	0	21	0	4	5	0	1	1.4702445	-2.4355185	-0.61109102	0.68512458	2.4364703	-2.5270696	-0.53807992	0.72289145	2.4581013	-2.1093976	-0.46844685	0.81388485	2.7913554	35.543346	7	0.20588236	18	55	1	34	9	0.2647059	35	1	23.302753	18.19381	12.903259	14.974327	15.206059	11.251335	5.573638	7.8989797	0	0	0.85844386	18	1	-0.88749087	-0.446834	0.09033861	2.5815752	-1.4182491	-0.35210559	0.16445385	2.6183393	-0.54660344	-0.21228161	0.19009785	2.8234844	26.602076	12.109375	7.4978456	19.66782	8.859375	5.4449868	5.4451437	9	4	1	0	2.2420001	-4.5261502	12.070368	1	1	18	0	3	8	2	0	0	3.2769341	-2.2769341	0.15986116	0.20699866	65.44252	62.583553	51.916496	58.166473	8.458519	10.884152	57.283573	5.6825762	24.255289	2.503756	17.742489	5.6825762	13.566921	34.520279	0.68856126	0.24828415	0.12842409	0.31143871	0.75171584	0.18301463	288.29315	103.95389	53.769775	130.39603	314.73529	76.626244	0.5	1	0	0	0	0	1	0	0	0	1	0	418.68918	0	0	0	418.68918	0	9	0	3	0	0	1	2.3553841	89.693245	53.430473	6.8792672	47.661102	32.990112	68.625778	0	158.78867	0	36.497784	11.61201	88.819435	53.059132	19.561485	41.031101	2.7567475	210.12543	5.2587838	73.954308	145.64999	0.35236704	6.0874629	3.9106071	9.6841822	418.68918	503.62177	65.829689	0	23.425066	29.107641	268.53671	55.215122	94.937332	453.49899	3384	50	164	450
911942	56.190655	4	0	12	2	48	1	27	15	84.780884	1.7662684	0	0	18	0	0	21	0	4	4	0	1	1.8107766	-2.4489305	-0.51065308	0.61456108	2.5418489	-2.5584795	-0.47281611	0.58230644	2.5060797	-2.2739336	-0.33743158	0.69652778	2.7913864	33.627346	6	0.21428572	12	49	1	28	8	0.2857143	35	1	20.189871	16.053511	11.171208	12.568549	12.612411	10.003875	4.9069715	6.4206867	0	0	0.86281466	14	1	-0.88749063	-0.41685295	0.10125322	2.575556	-1.4183245	-0.35311893	0.16474466	2.5766294	-0.54680794	-0.1977926	0.18599279	2.8053186	23.280613	10.15625	6.7795382	17.873472	7.7125735	5.1066003	5.1055727	8	4	1	0	1.4349999	-3.3978601	10.29819	1	1	12	1	2	7	0	0	0	2.9795887	-1.9795887	0.17581436	0.23809102	33.825527	81.324944	51.916496	22.508045	8.458519	10.884152	57.283573	5.6825762	24.255289	0	20.246246	5.6825762	13.566921	32.016521	0.65213716	0.2759411	0.13944194	0.34786287	0.72405887	0.20842093	239.75912	101.45013	51.266022	127.89227	266.20126	76.626244	0.5	1	0	0	0	0	1	0	0	0	1	0	367.6514	0	0	0	367.6514	0	7	0	2	0	0	1	1.341684	78.693359	53.430473	13.347917	47.661102	32.990112	33.241909	0	88.215919	0	92.662956	9.8816099	88.819435	42.059242	19.561485	37.012894	2.7567475	139.55269	5.2587838	105.22247	136.42	0.39086518	5.8073549	3.6777146	9.1896	367.6514	426.84485	63.325935	0	23.425066	29.107641	220.00269	55.215122	92.433578	389.45599	2100	41	136	38
911923	59.717445	5	0	12	2	51	2	29	16	90.865936	1.781685	0	0	19	0	0	22	0	5	4	0	1	1.8617953	-2.5585804	-0.51332551	0.60355192	2.5158331	-2.6844203	-0.50212216	0.57577348	2.4968677	-2.2996349	-0.37566286	0.68024111	2.7914503	34.422554	6	0.2	12	52	2	30	9	0.30000001	37	1	21.76722	17.053511	11.671208	13.1459	13.523094	10.556848	5.1569715	6.7540202	0	0	0.86814404	15	1	-0.88749081	-0.42734537	0.09500616	2.6107957	-1.4318796	-0.36804584	0.15296708	2.5726917	-0.54895681	-0.20673585	0.18586263	2.8386981	25.262222	11.039481	7.2772012	18.726759	8.0895643	5.2873292	5.2238388	9	5	1	0	0.33399999	-3.3352699	10.976902	1	1	12	1	2	7	1	0	0	3.2842171	-2.2842171	0.15950665	0.20633866	92.642426	28.190622	58.616047	22.508045	0	4.1846013	70.682678	0	24.255289	0	17.742489	11.365152	27.133842	32.016521	0.62658948	0.28898638	0.18111658	0.37341052	0.71101362	0.19229393	243.95493	112.5133	70.515518	145.3828	276.82443	74.867279	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	389.33771	0	0	0	389.33771	0	8	0	2	0	0	1	0.69268399	85.704216	58.689255	10.861236	47.661102	59.609077	33.241909	0	88.215919	0	87.848358	10.56543	112.68165	31.059357	37.572235	32.468361	2.7567475	139.55269	10.517568	105.22247	156.28999	0.37091795	5.9068904	3.7453296	9.4026089	389.33771	454.19421	76.892853	0	23.425066	34.790218	224.94327	52.711369	111.68307	416.48199	2526	45	146	120
911930	63.173031	4	0	12	2	54	2	30	19	92.121628	1.7059561	0	0	21	0	0	24	0	3	5	0	1	1.7862951	-2.4356966	-0.59277725	0.65837628	2.4422548	-2.5372846	-0.5473752	0.59825826	2.4580612	-2.15606	-0.43506962	0.78731692	2.7913644	36.246967	9	0.29032257	12	55	2	31	10	0.32258064	40	1	22.148054	17.545074	12.662772	14.526733	14.256569	10.982131	5.7396345	7.973093	0	0	0.84709543	18	1	-0.88749182	-0.41936943	0.10125929	2.5744731	-1.4183389	-0.38761139	0.14284219	2.5812955	-0.54669225	-0.20709163	0.19198121	2.8158493	26.253902	12.888889	8.4672003	20.230749	9.8367395	6.4181528	6.6334872	8	5	1	0	2.181	-3.9247999	11.585492	1	1	14	1	2	9	0	0	0	3.1078262	-2.1078262	0.16855977	0.22360587	65.44252	51.916496	31.616989	22.508045	22.058474	32.942627	57.283573	21.49107	40.063782	0	2.503756	19.249496	13.566921	32.016521	0.57079071	0.312343	0.15710972	0.42920926	0.687657	0.27209955	235.54266	128.89156	64.832939	177.11761	283.76874	112.28468	0.5	1	0	0	0	0	1	0	0	0	1	0	412.66028	0	0	0	412.66028	0	9	0	2	0	0	0.73333335	0.98150802	104.07858	53.430473	6.8792672	75.913666	32.990112	33.241909	0	123.50229	0	59.336941	11.26099	88.819435	36.385113	19.561485	48.003647	2.7567475	174.83905	47.111301	71.896454	132.86	0.36176345	5.9541965	3.9010065	9.4909868	412.66028	479.65433	45.583443	0	23.425066	29.107641	289.48666	34.915619	88.258003	430.505	2923	44	146	4320
911909	57.957447	5	0	12	3	50	2	28	15	89.417023	1.7883404	0	0	18	0	0	22	0	5	4	0	1	1.824536	-2.5188217	-0.55595469	0.65452415	2.5758896	-2.6834996	-0.53864646	0.59100193	2.4713552	-2.3064771	-0.4221752	0.74524534	2.7921693	33.464554	7	0.24137931	12	51	1	29	9	0.31034482	37	1	20.896976	16.299582	10.878315	12.275657	13.150415	10.249849	4.7378693	6.251585	1	0	0.8774941	15	1	-0.88749111	-0.44120902	0.12044434	2.6153533	-1.4207684	-0.37984994	0.1556394	2.5994501	-0.54447776	-0.21208382	0.18951885	2.8504078	24.271107	10.857822	7.038734	18.443222	8.1608591	5.2492876	5.3754478	9	6	1	1	0.090999998	-2.6141901	10.58657	1	1	12	0	2	8	2	0	0	3.0505157	-2.0505157	0.17172654	0.22985552	39.508106	51.916496	51.916496	22.508045	28.758026	10.884152	55.524605	5.6825762	24.255289	0	17.742489	19.249496	13.566921	32.016521	0.57165408	0.30121684	0.17356859	0.42834595	0.69878316	0.25477734	213.5295	112.5133	64.832939	159.99973	261.01593	95.166786	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	373.52921	0	0	0	373.52921	0	8	0	2	0	0	1	0.347184	93.078697	71.441223	10.861236	68.587364	32.990112	33.241909	0	88.215919	0	56.850262	10.32226	88.819435	56.444584	19.561485	29.711613	23.095419	139.55269	26.185041	71.896454	159.45	0.38060221	5.8579812	3.727663	9.2979555	373.52921	435.66675	63.325935	0	29.107641	34.790218	210.89375	50.9524	111.68307	404.47101	2322	43	140	30
911932	58.759445	6	0	12	3	51	3	29	15	92.908264	1.8217307	0	0	18	0	0	22	0	5	5	0	1	1.8444166	-2.5201161	-0.59724849	0.66994351	2.6017277	-2.7409096	-0.55246347	0.59559566	2.4582572	-2.3168504	-0.44309217	0.7891885	2.797914	33.464554	8	0.26666668	12	52	1	30	10	0.33333334	38	1	21.604084	16.453903	10.585422	11.982763	13.68842	10.396975	4.5687675	6.0824828	0	0	0.89959675	15	1	-0.88749141	-0.45389792	0.12396068	2.6283937	-1.4207877	-0.41758916	0.14828514	2.5976098	-0.54450351	-0.21123372	0.21437533	2.859952	25.262222	11.571428	7.2772012	19.391953	8.792942	5.488595	5.879735	10	7	1	1	-0.94400001	-2.08444	10.754386	1	1	12	0	2	9	2	0	0	3.2665405	-2.2665405	0.16036981	0.20794789	39.508106	22.508045	51.916496	22.508045	44.116947	17.583704	55.524605	5.6825762	24.255289	0	17.742489	32.816418	13.566921	32.016521	0.48485294	0.33201182	0.20645334	0.51514703	0.66798818	0.30869374	184.12105	126.08022	78.399864	195.62512	253.66595	117.22526	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	379.74615	0	0	0	379.74615	0	8	0	2	0	0	1	-0.68041599	118.46392	71.441223	10.861236	89.513618	32.990112	33.241909	0	88.215919	0	23.524246	10.46344	88.819435	81.829811	19.561485	29.711613	23.095419	139.55269	47.111301	38.570442	179.67999	0.37091795	5.9068904	3.75473	9.4031553	379.74615	442.74725	63.325935	0	29.107641	34.790218	203.54378	50.9524	125.24999	420.47	2548	45	144	100
911916	55.821861	4	0	12	3	47	1	27	15	83.203934	1.7702965	0	0	18	0	0	20	0	5	3	0	1	1.4441615	-2.4358258	-0.54810172	0.67475343	2.7916906	-2.5489824	-0.51057482	0.65156913	2.7982428	-2.1117914	-0.40521297	0.7698893	3.0140126	31.278139	6	0.20689656	12	49	1	29	8	0.27586207	35	1	19.604084	15.559476	10.585422	11.982763	12.774207	10.26452	5.0687675	6.5824828	0	0	0.87090611	14	1	-0.88749021	-0.44221935	0.12056801	2.5877626	-1.4207209	-0.35203597	0.16448811	2.5869646	-0.54385769	-0.21226519	0.18972737	2.8284423	21.702734	9.212018	5.5384617	16.312014	6.8422437	4.0775456	4.1337323	8	5	1	0	0.97600001	-3.0418999	10.222425	1	1	15	1	3	7	0	0	0	2.8342922	-1.8342923	0.18482727	0.2569505	39.508106	54.125034	51.916496	29.207598	0	10.884152	55.524605	5.6825762	24.255289	0	17.742489	5.6825762	13.566921	32.016521	0.65401208	0.29092261	0.15073259	0.34598795	0.70907742	0.19525534	222.43759	98.946373	51.266022	117.67477	241.16599	66.40876	0.5	1	0	0	0	0	1	0	0	0	1	0	340.11237	0	0	0	340.11237	0	7	0	3	0	0	1	1.1287839	67.693466	71.441223	10.861236	47.661102	32.990112	33.241909	0	88.215919	37.736813	23.524246	9.9696798	88.819435	31.059357	19.561485	29.711613	23.095419	177.28951	5.2587838	38.570442	139.22	0.40063059	5.8579812	3.6790564	9.1885099	340.11237	420.59183	63.325935	0	29.107641	34.790218	191.04381	50.9524	98.11615	386.45599	2099	41	142	69
