1001252	58.749481	6	0	12	0	47	0	30	18	89.216698	1.8982277	0	0	19	2	0	17	0	1	7	0	1	1.7105398	-2.4018018	-0.51783127	0.52569789	2.637682	-2.5586493	-0.37823051	0.65532523	2.5262549	-2.1612849	-0.32029536	0.70045424	2.8917921	35.544518	7	0.21875	12	49	2	32	8	0.25	35	0	22.051678	18.305555	11.508072	12.853006	14.216782	11.033401	5.3129311	6.8637033	0	0	0.9653399	14	0	-0.81587893	-0.41076681	0.006828414	2.6349504	-0.94893169	-0.39396608	0.16358919	2.6515932	-0.51540601	-0.17106436	0.20309508	2.8858051	24.638672	10.29244	5.0101776	22.395956	9.3235779	4.5275598	6.9603477	8	0	1	0	4.1570001	-5.9317999	11.256708	0	1	16	1	3	7	1	0	0	2.2370677	-2.2370677	0.15505569	0.20441075	156.27594	9.0394926	93.759521	39.499016	0	10.105608	4.1846013	0	59.163895	0	0	0	0	34.645111	0.87966919	0.23067418	0.085191526	0.12033083	0.76932579	0.035139296	357.73785	93.809006	34.645111	48.935318	312.86417	14.29021	0.5	1	0	0	0	0	1	0	0	0	1	0	406.67319	0	0	0	406.67319	0	7	0	3	0	0	0.56666666	3.7498	21.999775	62.694496	17.640631	62.349949	54.095581	1.5507339	7.0012131	88.215919	0	155.43617	10.88798	106.89601	23.518337	1.5507339	23.859219	0	88.215919	75.354195	151.59006	99.209999	0.37005648	6	3.5496242	9.5339575	406.67319	473.59589	64.157875	0	0	0	275.69843	66.816879	64.157875	474.31699	2444	54	158	0.079999998
1002275	69.360207	5	0	12	1	60	0	32	20	99.401047	1.656684	0	0	23	0	0	28	0	3	5	0	1	1.3440186	-2.768435	-0.51932967	0.56195456	2.7379758	-3.5064418	-0.47949195	0.55251575	2.6517391	-2.5547757	-0.37227654	0.68891644	2.9450796	46.197796	6	0.17142858	12	63	2	35	6	0.17142858	49	0	23.043242	19.314749	14.654336	16.104084	15.196414	12.172906	6.50876	8.2708569	0	0	0.84300214	16	1	-0.88443226	-0.3733522	0.04765676	2.7922611	-2.259819	-0.36134019	0.1266906	2.7738795	-0.62985742	-0.19548272	0.13736618	3.0378304	25.103674	10.318048	5.1775441	20.595919	8.4082842	4.1991668	5.4117603	8	1	1	0	2.5250001	-4.9435301	12.244248	0	1	22	1	4	7	1	0	0	2.8344419	-1.8344419	0.12902501	0.26808983	148.52643	2.2085397	18.017035	80.09803	10.105608	12.949531	78.683075	50.033558	0	0	0	0	13.566921	16.070677	0.69465905	0.18517005	0.068883091	0.30534095	0.81482995	0.23645785	298.88361	79.671158	29.637598	131.37581	350.58826	101.73821	0.5	1	0	0	0	0	1	0	0	0	1	0	430.2594	0	0	0	430.2594	0	8	0	4	0	0	1	0.96149999	14.124202	63.33213	6.6407428	94.255745	57.281158	34.447922	4.4107962	123.50229	0	71.895454	11.83475	99.020432	15.642762	1.5507339	19.210949	0	123.50229	104.77331	106.18996	88.43	0.3597711	6.129283	3.7586203	9.6934156	430.2594	510.47913	61.654121	0	0	0	306.05112	62.554157	61.654121	458.55899	3111	57	174	10
1002269	75.317413	6	0	12	1	63	0	36	23	114.49609	1.8173982	0	0	24	2	0	27	0	2	7	0	1	1.2741063	-2.7504997	-0.51303381	0.56714648	2.7437418	-3.5132279	-0.39029601	0.55713248	2.6517537	-2.557883	-0.31365532	0.68318927	2.9233203	47.796589	8	0.20512821	12	66	2	39	9	0.23076923	52	0	26.034805	22.211332	14.913849	16.258783	17.107098	13.707773	6.842093	8.4375238	0	0	0.92681682	19	1	-0.87494302	-0.39519089	0.03665315	2.7465374	-2.2599902	-0.34467536	0.16084744	2.750093	-0.62912959	-0.17588057	0.16275707	2.9925895	28.994083	12.453062	6.4341373	26.791458	11.480206	5.9218054	8.5436525	9	1	1	1	4.105	-6.8963399	13.775476	0	1	22	0	4	10	2	0	0	3.3201969	-2.3201969	0.1007883	0.21196271	116.90944	11.248033	18.017035	39.499016	76.281029	14.708499	65.083122	50.033558	59.163895	0	0	0	16.070677	18.574432	0.60724425	0.29622301	0.071346611	0.39275575	0.70377696	0.32140914	294.87097	143.84256	34.645111	190.71776	341.74619	156.07265	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	485.58875	0	0	0	485.58875	0	10	0	4	0	0	0.66666669	2.3697	14.124202	62.694496	28.640518	138.59494	57.281158	1.5507339	11.412009	88.215919	0	150.19275	13.25085	121.02021	12.518449	1.5507339	26.212162	0	88.215919	151.59918	151.59006	103.65	0.3281796	6.2854023	4.0152473	10.013878	485.58875	573.19092	64.157875	0	0	0	354.61398	66.816879	64.157875	558.45898	4593	63	192	1.6
1002271	53.147068	6	2	0	0	47	0	28	12	85.825729	1.8260794	0	0	16	0	0	19	0	2	9	0	1	1.8889573	-2.701545	-0.52404523	0.31149426	2.8589566	-2.9141433	-0.44475347	0.2865406	2.6890092	-2.4490495	-0.15656228	0.43268368	3.0972822	39.828934	6	0.2	0	49	5	30	7	0.23333333	44	0	20.8006	16.060991	10.267585	10.731687	13.09626	10.259988	4.0260386	4.4687619	3	0	0.97556782	10	-1	-0.89263242	-0.49847078	-0.00203177	2.8299444	-1.4900001	-0.47168329	-0.018806687	2.7195888	-0.53309196	-0.16980942	0.079907477	3.071059	22.68	8.6257086	4.1259766	19.594536	7.409883	3.5300617	5.1854725	11	0	1	1	-1.451	-1.96108	9.349719	0	1	14	1	3	6	1	0	0	3.077425	-4.077425	0.13869844	0.13421932	31.616989	14.708499	65.315598	57.716904	0	40.607563	34.91869	0	6.5127993	0	0	0	43.204517	61.654121	0.49366453	0.31261659	0.29433534	0.5063355	0.68738341	0.21200013	175.87079	111.37144	104.85864	180.38489	244.88425	75.526253	0.5	1	0	0	0	0	1	0	0	0	1	0	356.25568	0	0	0	356.25568	0	5	0	3	0	0	1	-2.8438001	42.683342	74.147354	137.12566	56.5994	0	41.326191	0	0	37.736813	33.326015	8.8618803	208.30367	6.2486277	0	18.740068	0	37.736813	76.326439	75.589149	150.42	0.38983503	5.9068904	3.2001774	9.3768311	356.25568	406.17062	102.35488	27.133842	0	0	189.56818	64.332619	102.35488	415.39899	1844	48	152	2.2
1002273	66.577034	7	0	12	0	56	0	32	19	99.282623	1.772904	0	0	21	0	0	24	0	2	7	0	2	1.315271	-2.6872168	-0.54418784	0.47600305	2.6371124	-2.8058705	-0.44642285	0.56366062	2.6517484	-2.4091313	-0.28964838	0.66067946	2.9362264	47.938969	6	0.17142858	12	59	1	35	6	0.17142858	46	0	23.095648	19.355991	13.154336	14.526733	15.1359	13.025514	6.25876	7.9375238	0	0	0.91145515	16	0	-0.85918546	-0.3835668	-0.006551256	2.7397702	-0.96095318	-0.38022742	0.10073067	2.7585847	-0.51845628	-0.18483028	0.12921506	3.0052619	25.103674	9.9323606	4.8977294	22.707985	8.9543076	4.4049778	6.3541961	9	0	1	0	1.779	-5.0860901	11.985847	0	1	22	0	4	7	2	0	0	2.137424	-2.137424	0.1565609	0.2300878	127.01505	40.59901	93.750969	39.499016	10.105608	4.1846013	4.1846013	50.033558	0	0	0	32.016521	0	18.574432	0.83554333	0.23960307	0.12046516	0.16445665	0.76039696	0.04399148	350.89761	100.62451	50.590958	69.065765	319.33887	18.474812	0.5	1	0	0	0	0	1	0	0	0	1	0	419.96338	0	0	0	419.96338	0	8	0	4	0	0	1	2.0118999	10.999887	104.63928	24.281374	99.229103	30.233366	3.1014678	4.4107962	123.50229	0	71.895454	11.54011	131.20547	14.037009	3.1014678	16.025373	0	123.50229	104.48788	79.933517	110.29	0.3597711	6.129283	3.7825222	9.6791115	419.96338	500.7048	82.607483	0	0	0	277.64566	59.710236	82.607483	480.56198	3170	59	176	13.6
1002278	76.282204	6	0	12	1	64	1	36	23	117.0903	1.829536	0	0	24	2	0	28	0	3	6	0	1	1.3292917	-2.7578704	-0.53459185	0.57979947	2.7439811	-3.5155902	-0.4424994	0.64394182	2.6517677	-2.5602973	-0.315891	0.70071542	2.929527	47.633797	8	0.20512821	12	67	2	39	9	0.23076923	53	0	26.034805	22.303083	14.913849	16.258783	17.123936	13.824511	6.8480763	8.45436	0	0	0.92054492	18	1	-0.8760637	-0.37702414	0.044868015	2.7801735	-2.2600231	-0.34970397	0.15829895	2.7709932	-0.62919581	-0.18335319	0.16838637	3.0264595	28.994083	12.453062	6.2702169	26.396318	11.305844	5.6815124	8.2897968	9	2	1	1	3.3870001	-6.6607399	13.921678	0	1	22	0	4	10	2	0	0	3.2624435	-2.2624435	0.10257251	0.21737348	116.90944	11.248033	18.017035	39.499016	74.522064	12.949531	65.083122	50.033558	59.163895	0	0	5.6825762	13.566921	18.574432	0.60766864	0.30298093	0.077947363	0.39233136	0.6970191	0.31438398	294.87097	147.02138	37.823929	190.37865	338.22824	152.55472	0.5	1	0	0	0	0	1	0	0	0	1	0	485.24963	0	0	0	485.24963	0	9	0	4	0	0	0.69444442	1.9427	32.134953	60.207817	17.640631	136.10826	57.281158	1.5507339	11.412009	88.215919	0	150.19275	13.45592	110.02032	12.518449	19.561485	26.212162	0	88.215919	146.62582	151.59006	106.45	0.3281796	6.2854023	3.9327266	10.032362	485.24963	574.93231	64.157875	0	0	5.6825762	352.85501	62.554157	69.840454	557.47498	4406	64	192	3.5
1002276	72.635788	6	0	12	1	63	0	33	20	108.98976	1.7299962	0	0	22	0	0	30	0	3	6	0	2	1.611236	-2.6928878	-0.49403173	0.45105571	2.6449006	-3.4780085	-0.38654664	0.53725362	2.6517522	-2.4740832	-0.26455781	0.64677632	2.9071538	53.90221	9	0.25714287	12	65	1	35	9	0.25714287	52	0	24.551678	21.033529	14.740123	16.11252	15.367951	13.432702	5.75876	7.4375238	0	0	0.87746716	16	1	-0.88877481	-0.35882559	-0.03395791	2.788285	-2.2595823	-0.39065021	0.095927961	2.7824004	-0.63050598	-0.17676984	0.12160386	3.0422623	27.585306	10.947668	5.8775511	25.03162	9.9029131	5.3044715	7.5116954	9	1	1	0	2.1270001	-4.6681099	12.817061	0	1	16	0	3	8	2	0	0	2.8856239	-1.8856239	0.12675458	0.260813	160.91451	0	69.933533	39.499016	10.105608	24.484108	71.983521	50.033558	0	0	0	32.016521	0	16.070677	0.67442721	0.20655216	0.10122746	0.32557279	0.79344785	0.22434533	320.38062	98.120758	48.0872	154.66045	376.92029	106.57324	0.5	1	0	0	0	0	1	0	0	0	1	0	475.04105	0	0	0	475.04105	0	8	0	3	0	0	1	0.75599998	14.124202	104.63928	13.281486	57.376587	30.233366	101.79303	4.4107962	123.50229	0	71.895454	12.33168	123.3299	14.037009	3.1014678	16.025373	0	123.50229	62.635372	178.62508	105.5	0.3442024	6.129283	3.7856169	9.7864895	475.04105	531.51733	80.103722	0	0	0	335.22711	59.710236	80.103722	496.629	3380	59	176	51.599998
1002270	72.38662	5	0	12	1	60	0	34	22	109.79555	1.8299258	0	0	23	2	0	26	0	3	5	0	1	1.4143052	-2.7681384	-0.52079719	0.55440891	2.7383904	-3.5064392	-0.40016785	0.57623488	2.6517701	-2.5547299	-0.29861072	0.70181078	2.9454699	44.851383	6	0.16216215	12	63	2	37	6	0.16216215	49	0	24.783728	21.427835	14.499636	15.84457	16.034618	13.146116	6.3480763	7.9543605	0	0	0.91418505	16	1	-0.88441163	-0.38251057	0.039526202	2.7964761	-2.2598188	-0.33085176	0.16663098	2.792408	-0.62985545	-0.17514978	0.16627303	3.0475359	27.046019	10.77551	5.2176199	24.48214	9.7234945	4.6978641	7.0015278	8	1	1	1	3.6659999	-6.4121099	13.247339	0	1	22	1	4	7	1	0	0	2.9977133	-1.9977134	0.12199762	0.24617906	116.90944	11.248033	18.017035	80.09803	10.105608	12.949531	78.683075	50.033558	59.163895	0	0	0	13.566921	16.070677	0.71858841	0.29738951	0.063484766	0.28141159	0.70261049	0.2179268	335.47	138.83505	29.637598	131.37581	328.01074	101.73821	0.5	1	0	0	0	0	1	0	0	0	1	0	466.84579	0	0	0	466.84579	0	8	0	4	0	0	0.67647058	2.2683001	14.124202	63.33213	6.6407428	94.255745	57.281158	34.447922	11.412009	88.215919	0	150.19275	12.83675	99.020432	15.642762	1.5507339	26.212162	0	88.215919	104.77331	184.48724	88.43	0.34317648	6.2094536	3.7439952	9.8828945	466.84579	548.29272	61.654121	0	0	0	342.63751	62.554157	61.654121	527.44897	3519	64	186	4
1002279	54.187103	4	2	12	0	42	0	28	17	80.605934	1.919189	0	0	18	2	0	14	0	1	6	0	1	1.7036082	-2.5306878	-0.5843879	0.55409664	2.6216328	-2.5693946	-0.44877851	0.69246894	2.6517661	-2.2758024	-0.30256009	0.75611657	2.9038215	29.390898	5	0.16666667	12	44	2	30	5	0.16666667	30	0	20.8006	17.060444	10.671208	12.016144	13.068292	10.287071	5.3480763	6.9543605	0	0	0.97356063	12	-1	-0.85393465	-0.45056	0.039170697	2.6461921	-1.4897021	-0.35950926	0.1809044	2.6887686	-0.51845342	-0.17555872	0.2287693	2.9179997	22.68	8.6257086	4.1259766	20.469555	7.7542086	3.6986611	5.668757	7	0	1	0	4.4429998	-6.5794802	10.495491	0	1	16	1	3	5	0	0	0	1.4096479	-2.4096479	0.2373905	0.22598289	119.11798	23.747992	18.017035	39.499016	10.105608	0	4.1846013	50.033558	59.163895	0	0	0	0	43.204517	0.84337026	0.41518027	0.11769968	0.15662971	0.58481973	0.038930029	309.57947	152.40198	43.204517	57.494728	214.67224	14.29021	0.5	1	0	0	0	0	1	0	0	0	1	0	367.07422	0	0	0	367.07422	0	6	0	3	0	0	0.5714286	2.6612999	53.683231	56.41304	6.6407428	20.497431	57.281158	1.5507339	11.412009	88.215919	0	150.19275	10.01738	138.57947	12.518449	1.5507339	26.212162	0	88.215919	27.220222	151.59006	103.81	0.38983503	5.9068904	3.4318883	9.3303185	367.07422	440.82617	75.221039	27.133842	0	0	227.54004	64.313126	75.221039	443.28299	1998	53	152	34
1047329	92.439171	4	4	12	0	79	2	46	29	151.92058	1.9230454	0	1	30	0	3	33	0	4	7	0	1	1.553938	-2.6541953	-0.54038906	0.5592503	2.7520535	-2.8199573	-0.52175641	0.62438846	2.698529	-2.4061234	-0.3276456	0.7896058	3.002286	56.860832	12	0.25	12	81	5	48	16	0.33333334	64	0	34.55975	27.701639	18.626873	20.361078	21.328131	16.47171	9.6430759	11.605644	3	3	0.97353935	23	-1	-0.94771087	-0.45607904	0.04885048	2.9341319	-1.1652585	-0.30705172	0.16445385	2.8899422	-0.5300231	-0.21605732	0.19305076	3.1730881	40.429688	17.282286	10.998547	34.181126	14.554393	9.2375116	10.814903	11	2	0	2	4.8037601	-8.5062399	16.961189	0	1	17	0	3	11	3	0	0	2.9165547	-3.9165547	0.15540104	0.18204308	219.15405	2.2085397	51.916496	20.098654	0	51.491714	9.0455017	100.50552	0	8.0752068	35.725906	11.365152	86.28421	13.566921	0.7181772	0.41927639	0.18248995	0.2818228	0.58072358	0.099332877	437.68439	255.5229	111.21628	171.75349	353.91495	60.537216	0.47826087	0.91666669	0	0	0	0	1	0	0	0	1	0	609.43787	0	0	0	609.43787	0	12	0	3	0	0	1	4.3695002	36.0215	85.778267	90.173294	18.439579	62.917175	4.6058383	0	157.55048	37.736813	224.13849	16.41172	167.48277	48.004654	73.613449	18.317057	0	178.88228	45.162323	185.8989	146.78999	0.26638746	6.5849624	4.2997556	10.733382	609.43787	716.26788	107.92633	53.658649	0	11.365152	419.78412	70.362251	119.29149	730.57898	9121	76	238	0.40000001
1002277	71.3022	6	0	12	1	61	0	33	20	106.79688	1.7507685	0	0	22	0	0	28	0	3	6	0	2	1.3739938	-2.7840466	-0.51028651	0.51686054	2.7479	-3.506819	-0.45778802	0.53559262	2.6517541	-2.5594733	-0.33130157	0.68776137	2.9909117	51.715797	6	0.16666667	12	64	1	36	6	0.16666667	51	0	23.965891	20.447742	14.154336	15.526733	15.529748	13.655271	6.25876	7.9375238	0	0	0.8908664	16	1	-0.8878597	-0.37034297	0.03619105	2.8298733	-2.2598183	-0.39926189	0.11059064	2.8025777	-0.62980485	-0.18835883	0.13593997	3.0771065	26.074074	10.165951	5.1199999	23.66029	9.195796	4.6207838	6.5931873	9	1	1	0	1.775	-4.8169498	12.625363	0	1	22	0	4	7	2	0	0	2.8850014	-1.8850014	0.12671058	0.26089913	127.01505	0	90.233032	39.499016	10.105608	44.783615	38.084061	50.033558	0	0	0	32.016521	0	16.070677	0.68502116	0.21909724	0.10737558	0.31497884	0.78090274	0.20760326	306.78067	98.120758	48.0872	141.06049	349.7204	92.973282	0.5	1	0	0	0	0	1	0	0	0	1	0	447.84116	0	0	0	447.84116	0	8	0	4	0	0	1	0.50999999	14.124202	104.63928	13.281486	94.255745	30.233366	35.998657	4.4107962	123.50229	0	71.895454	12.12028	123.3299	14.037009	3.1014678	16.025373	0	123.50229	99.514526	112.8307	105.5	0.3512581	6.1699252	3.752615	9.7871084	447.84116	523.52295	80.103722	0	0	0	308.02719	59.710236	80.103722	494.61301	3318	61	182	42
1002267	68.09024	7	0	12	0	56	0	33	20	105.2798	1.8799964	0	0	21	1	0	23	0	2	7	0	2	1.3564935	-2.6870902	-0.55056679	0.46791407	2.6374803	-2.8058405	-0.36431223	0.61731488	2.6517756	-2.4090996	-0.22737743	0.69321156	2.9364777	47.265762	6	0.16666667	12	59	1	36	6	0.16666667	46	0	23.965891	20.412535	13.076985	14.396976	15.546584	13.509127	6.1754265	7.7708569	0	0	0.94652045	16	0	-0.85366571	-0.38855779	-0.008609574	2.7419362	-0.96094006	-0.37069431	0.12226531	2.7682796	-0.51845598	-0.15055126	0.14644103	3.010206	26.074074	10.165951	4.9861498	24.709375	9.6171961	4.7110672	7.2010574	9	0	1	1	2.4059999	-5.8203802	12.498001	0	1	22	0	4	7	2	0	0	2.2185905	-2.2185905	0.15083316	0.22167012	111.20656	45.118759	93.750969	39.499016	10.105608	0	8.3692026	50.033558	29.581947	0	0	32.016521	0	18.574432	0.84240794	0.29710099	0.11543684	0.15759209	0.70289904	0.04215524	369.1908	130.20647	50.590958	69.065765	308.05011	18.474812	0.5	1	0	0	0	0	1	0	0	0	1	0	438.25656	0	0	0	438.25656	0	8	0	4	0	0	1	2.6652999	10.999887	104.63928	24.281374	99.229103	30.233366	3.1014678	7.9114027	105.85911	0	111.04411	12.04111	131.20547	14.037009	3.1014678	19.52598	0	105.85911	104.48788	119.08216	110.29	0.3512581	6.1699252	3.7763994	9.7774916	438.25656	519.61163	82.607483	0	0	0	295.93887	59.710236	82.607483	515.00702	3360	62	182	0.80000001
998854	62.908653	6	0	17	0	51	0	30	19	92.251938	1.8088615	0	0	20	0	0	21	0	5	3	0	2	1.4352789	-2.6428287	-0.56484908	0.67502278	2.6320472	-2.5236619	-0.46263292	0.72322482	2.754843	-2.3874583	-0.41785437	0.82288992	2.9284339	36.631348	7	0.21212122	17	54	1	33	7	0.21212122	36	0	21.302753	18.227776	12.317472	13.819627	14.484731	12.077357	6.4240856	8.1970367	0	0	0.8811456	14	0	-0.80074996	-0.38817841	0.06857758	2.7450645	-0.95248878	-0.34754908	0.14869244	2.8069751	-0.52653599	-0.19235283	0.19333471	3.0192866	23.168043	9.8680553	4.4461246	19.074989	8.0671988	3.6164956	5.1293912	8	0	1	0	3.7609999	-7.1526999	11.826903	0	1	21	1	4	7	0	0	0	1.3613396	-1.3613396	0.23725984	0.40370718	187.49339	6.6995511	30.966566	32.381176	13.166624	0	4.1846013	44.33604	19.760618	41.437561	0	0	0	13.566921	0.92152619	0.3022925	0.034434415	0.078473836	0.69770753	0.044039421	363.07492	119.10114	13.566921	30.918146	274.89191	17.351225	0.5	1	0	0	0	0	1	0	0	0	1	0	393.99304	0	0	0	393.99304	0	7	0	4	0	0	1	3.4602001	0	106.46958	6.6407428	16.804737	30.233366	2.243813	4.4107962	143.90222	37.736813	98.871574	11.29993	72.033905	53.039108	2.243813	10.781946	2.7567475	178.88228	22.06352	105.51231	98.050003	0.37824166	6.044394	3.5654795	9.52841	393.99304	479.35776	81.323486	0	0	0	276.44781	36.221764	81.323486	443.552	2450	53	162	60
1002293	55.231895	7	0	17	0	44	0	29	16	86.905479	1.9751246	0	0	17	0	0	15	0	5	5	0	2	1.4515229	-2.3820076	-0.54063702	0.63227242	2.5979583	-2.5212486	-0.46386814	0.67962253	2.5388217	-2.0646369	-0.38729703	0.80207419	2.9072866	33.904106	6	0.1875	17	47	1	32	6	0.1875	29	0	20.595648	16.975357	10.248559	11.698306	13.984731	10.699384	3.8213673	5.4663267	0	0	0.93990284	13	0	-0.79987019	-0.39690089	0.042158827	2.5914874	-0.95249122	-0.42007899	0.13487619	2.6239901	-0.48488206	-0.18879864	0.18001242	2.8740346	22.203125	9.2403803	4.0934258	18.151197	7.496582	3.302279	4.6921358	10	0	1	0	1.6440001	-4.7186599	10.754541	0	1	21	1	4	6	1	0	0	1.9913775	-1.9913775	0.17422798	0.27595598	110.65946	6.6995511	23.61659	112.15656	13.166624	0	4.1846013	26.319006	19.760618	41.437561	0	0	0	18.574432	0.90459895	0.28172773	0.049324658	0.095401071	0.71827227	0.046076413	340.64935	106.09162	18.574432	35.925659	270.4834	17.351225	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	376.57501	0	0	0	376.57501	0	7	0	4	0	0	0.55172414	1.5738	21.999775	106.46958	6.6407428	16.804737	27.047791	73.011551	0	126.25904	0	42.706398	10.27803	72.033905	75.038887	2.243813	13.672431	2.7567475	123.50229	22.06352	109.62802	116.51	0.38828552	6	3.4839721	9.4336767	376.57501	445.09811	83.827248	0	0	0	254.02223	38.725521	83.827248	433.46899	2199	52	158	14.5
748495	60.617065	7	0	17	0	49	0	30	18	92.089897	1.8793856	0	0	19	0	0	19	0	5	4	0	2	1.4492966	-2.5312486	-0.53986216	0.63681328	2.6064172	-2.5219135	-0.43811104	0.69579053	2.6584573	-2.2764719	-0.39615339	0.83127761	2.9173756	36.360931	6	0.18181819	17	52	1	33	6	0.18181819	34	0	21.465891	18.144461	11.825909	13.275657	14.340572	11.524405	5.25876	6.9375238	0	0	0.90430439	14	0	-0.80017483	-0.40191159	0.05734567	2.6955192	-0.95248884	-0.36215186	0.14080797	2.7454154	-0.51857823	-0.18166853	0.19305076	2.9743652	23.168043	9.469388	4.4461246	19.074989	7.7412853	3.6164956	4.9221644	9	0	1	0	2.9070001	-6.1726398	11.504369	0	1	21	1	4	6	1	0	0	1.6831255	-1.6831255	0.19308104	0.326525	155.8764	6.6995511	39.425083	68.039604	13.166624	0	4.1846013	28.527546	19.760618	41.437561	0	0	0	16.070677	0.9149977	0.26907313	0.040872727	0.085002288	0.73092687	0.044129562	359.76639	105.7964	16.070677	33.421902	287.39188	17.351225	0.5	1	0	0	0	0	1	0	0	0	1	0	393.18826	0	0	0	393.18826	0	7	0	4	0	0	1	2.6886001	10.999887	106.46958	6.6407428	16.804737	30.233366	37.627682	4.4107962	126.25904	0	104.115	11.03173	72.033905	64.038994	2.243813	16.025373	2.7567475	123.50229	22.06352	140.89618	107.28	0.37824166	6.044394	3.5439472	9.5300665	393.18826	471.49167	83.827248	0	0	0	273.13928	36.221764	83.827248	445.52399	2427	53	164	0.27000001
1002292	55.231895	8	0	17	0	44	0	29	16	86.905479	1.9751246	0	0	17	0	0	15	0	5	5	0	2	1.4301298	-2.3812497	-0.55695355	0.63225281	2.5886755	-2.5211148	-0.49920514	0.6558556	2.5329142	-2.0601199	-0.37195069	0.79674125	2.9046016	33.904106	6	0.1875	17	47	1	32	6	0.1875	29	0	20.595648	16.975357	10.248559	11.698306	13.984731	10.699384	3.8213673	5.4663267	0	0	0.93990284	14	0	-0.79951233	-0.40124869	0.041973583	2.5802386	-0.95249075	-0.4172869	0.12651555	2.6177495	-0.48464382	-0.19352143	0.18001537	2.8658388	22.203125	9.2403803	4.0934258	18.151197	7.496582	3.302279	4.6921358	10	0	1	0	1.39574	-4.7186599	10.754541	0	1	21	1	4	6	1	0	0	1.9957422	-1.9957422	0.16302502	0.27535248	94.850967	6.6995511	47.883606	103.69804	13.166624	0	4.1846013	26.319006	19.760618	41.437561	0	0	0	18.574432	0.90459895	0.28172773	0.049324658	0.095401071	0.71827227	0.046076413	340.64935	106.09162	18.574432	35.925659	270.4834	17.351225	0.5	1	0	0	0	0	1	0	0	0	1	0	376.57501	0	0	0	376.57501	0	7	0	4	0	0	1	1.5738	21.999775	106.46958	6.6407428	16.804737	27.047791	73.011551	0	126.25904	0	42.706398	10.27803	72.033905	75.038887	2.243813	13.672431	2.7567475	123.50229	22.06352	109.62802	116.51	0.38828552	6	3.5287097	9.427597	376.57501	445.09811	86.331001	0	0	0	254.02223	36.221764	86.331001	433.46899	2231	52	158	2
998853	56.721481	6	0	17	0	45	0	28	17	84.223343	1.8716298	0	0	18	0	0	17	0	5	3	0	2	1.409054	-2.5182657	-0.57463694	0.689192	2.5957246	-2.5220001	-0.47039968	0.73389107	2.6060286	-2.268491	-0.42791444	0.88026267	2.9118199	32.258518	6	0.19354838	17	48	1	31	6	0.19354838	30	0	19.725405	16.650425	10.740123	12.242276	13.536042	11.118632	5.4653606	7.2483482	0	0	0.90065444	14	0	-0.79967129	-0.39748442	0.068577841	2.6262515	-0.95248878	-0.36500332	0.14869305	2.6577511	-0.52442962	-0.19235601	0.2122533	2.911406	21.240376	9.0133333	4.1259766	17.231997	7.2523618	3.3004446	4.4633102	8	0	1	0	2.9489999	-6.1222601	10.886514	0	1	21	1	4	6	0	0	0	1.3610128	-1.3610128	0.23731689	0.40380406	155.8764	6.6995511	30.966566	32.381176	13.166624	0	4.1846013	44.33604	19.760618	41.437561	0	0	0	13.566921	0.91467941	0.32866725	0.037438788	0.085320607	0.67133278	0.047881819	331.45792	119.10114	13.566921	30.918146	243.27492	17.351225	0.5	1	0	0	0	0	1	0	0	0	1	0	362.37607	0	0	0	362.37607	0	7	0	4	0	0	1	2.5090699	0	106.46958	6.6407428	16.804737	30.233366	21.112219	0	143.90222	18.868406	65.545555	10.36713	72.033905	53.039108	2.243813	6.37115	2.7567475	178.88228	22.06352	72.186302	98.050003	0.39893496	5.9541965	3.5108292	9.3247576	362.37607	442.30283	81.323486	0	0	0	244.83081	36.221764	81.323486	415.49799	2049	48	152	0.69999999
1002289	55.231895	8	0	17	0	44	0	29	16	86.905479	1.9751246	0	0	17	0	0	15	0	5	5	0	2	1.4294343	-2.3814321	-0.55875826	0.63217127	2.5892401	-2.521131	-0.50077623	0.65921432	2.5292354	-2.0611107	-0.37465903	0.79674029	2.9046848	33.904106	6	0.1875	17	47	1	32	6	0.1875	29	0	20.595648	16.975357	10.248559	11.698306	13.967894	10.693401	3.8153841	5.4494896	0	0	0.93990284	14	0	-0.79984826	-0.42775354	0.038960826	2.5791543	-0.95249057	-0.40099567	0.13022202	2.6146889	-0.48725402	-0.19348925	0.1800136	2.8646088	22.203125	9.2403803	4.2165294	18.151197	7.496582	3.4015901	4.6921358	10	0	1	0	1.72	-4.7186599	10.750803	0	1	21	1	4	6	1	0	0	1.9992276	-1.9992276	0.1636689	0.27487272	94.850967	6.6995511	47.883606	103.69804	13.166624	0	4.1846013	26.319006	19.760618	41.437561	0	0	0	18.574432	0.90459895	0.28172773	0.049324658	0.095401071	0.71827227	0.046076413	340.64935	106.09162	18.574432	35.925659	270.4834	17.351225	0.5	1	0	0	0	0	1	0	0	0	1	0	376.57501	0	0	0	376.57501	0	7	0	4	0	0	0.55172414	1.5738	21.999775	106.46958	6.6407428	16.804737	27.047791	73.011551	0	126.25904	0	42.706398	10.27803	72.033905	75.038887	2.243813	13.672431	2.7567475	123.50229	22.06352	109.62802	116.51	0.38828552	6	3.5294507	9.4284735	376.57501	445.09811	86.331001	0	0	0	254.02223	36.221764	86.331001	433.46899	2233	51	158	0.60000002
